"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
500,1,11,0.0389923890390704,0.0389923890390704,0.0389923890390704,1.6818554929746,1.61328111751154,1.68795943585317,0.275427629482667,0.345327432134745,0.338575015495082,1.14201733918857,2.22169364676063,0.936439350527439,2.29012288449564,1.02435240548281,2.35156646622353,0.201696795935118,0.267286684136407,0.260297978975739,1.28652977294177,2.07718121300743,1.08939921660418,2.1371630184189,1.17777539706072,2.19814347464561,0.1824576379126,0.248833287330416,0.245547150840003,1.32423852266591,2.0394724632833,1.12556787434392,2.10099436067916,1.20668702020676,2.16923185149957,0.0967553184804368,0.0932502421920604,0.0944148025705716,1.49221506875295,1.87149591719626,1.4305106428151,1.79605159220798,1.50290642281485,1.87301244889149
500,1,12,0.0372201247788025,0.0372201247788025,0.0372201247788025,1.68111016084466,1.61331940207694,1.68743419211022,0.273315006981942,0.34545018191681,0.338617220552099,1.14541274716005,2.21680757452926,0.936237045519996,2.29040175863389,1.02374443982811,2.35112394439233,0.199809784538436,0.267568048996099,0.26040113041156,1.28948298314932,2.07273733853999,1.08888602604459,2.1377527781093,1.17704797650356,2.19782040771688,0.182997702087294,0.251073024058001,0.242466641336999,1.32243466475356,2.03978565693575,1.12121627492326,2.10542252923063,1.2121995750897,2.16266880913074,0.0966578978012609,0.0932453335834607,0.0944016234452879,1.49166068115419,1.87055964053513,1.43055854825336,1.79608025590053,1.50240701015745,1.87246137406298
500,2,1,0.0503054570629182,0.0503054570629182,0.0503054570629182,1.78096915885757,1.66800947556074,1.79587553828254,0.199224756482578,0.16860466389317,0.198705508203646,1.39048863615172,2.17144968156342,1.33754433433013,1.99847461679136,1.4064127422034,2.18533833436169,0.163450003444072,0.140132600633047,0.160007668424723,1.46060715210719,2.10133116560795,1.39334957831997,1.94266937280152,1.48226050817008,2.109490568395,0.150038049081076,0.139436340317552,0.14599624040837,1.48689458265866,2.07504373505648,1.39471424853834,1.94130470258314,1.50972290708214,2.08202816948295,0.0909648487563967,0.0936436013318335,0.094031087436041,1.60267805529503,1.95926026242011,1.48446801695035,1.85155093417114,1.6115746069079,1.98017646965718
500,2,2,0.0480189964010768,0.0480189964010768,0.0480189964010768,1.78336271251929,1.66802169364598,1.79648368570764,0.199777320919282,0.168600937564472,0.198886154739553,1.3917991635175,2.17492626152109,1.33756385601962,1.99847953127235,1.40666682241811,2.18630054899716,0.163857894302408,0.140144215978043,0.160172942313398,1.46220123968658,2.10452418535201,1.39333903032902,1.94270435696295,1.48254471877338,2.11042265264189,0.151618487091713,0.138456413345649,0.143718441620555,1.48619047781954,2.08053494721905,1.39664712348851,1.93939626380345,1.51479554013135,2.07817183128392,0.0908814458879326,0.09365202448887,0.0940340384706825,1.60523507857895,1.96149034645964,1.4844637256478,1.85157966164417,1.6121769703051,1.98079040111017
500,2,3,0.045836458905098,0.045836458905098,0.045836458905098,1.76232717452169,1.66847476093581,1.77417711092875,0.194078381205386,0.168608770770819,0.192464978670549,1.38193354735914,2.14272080168425,1.338001570225,1.99894795164661,1.39694575273447,2.15140846912302,0.155245276083833,0.140217567632598,0.155352547866012,1.45804643339738,2.06660791564601,1.39364832837591,1.9433011934957,1.46968611711136,2.07866810474613,0.142490797802267,0.137643444188313,0.139885600640929,1.48304521082925,2.04160913821414,1.39869361032671,1.9382559115449,1.50000133367253,2.04835288818497,0.0940399915109507,0.0948457846972027,0.0948449814801814,1.57800879116023,1.94664555788316,1.48257702292929,1.85437249894232,1.58828094722759,1.9600732746299
500,2,4,0.0437531211067049,0.0437531211067049,0.0437531211067049,1.77727664261894,1.66881744054956,1.76547265070378,0.185929233417875,0.16838721564977,0.190196369442944,1.4128553451199,2.14169794011797,1.33877849787601,1.99885638322311,1.39268776659561,2.13825753481195,0.150231936416543,0.140370045495858,0.154282615276345,1.48282204724251,2.07173123799536,1.39369215137768,1.94394272972144,1.46307872476214,2.06786657664541,0.143584003510322,0.138400974792756,0.13969423627964,1.49585199573871,2.05870128949917,1.39755152995576,1.94008335114336,1.49167194759568,2.03927335381187,0.0954019489682525,0.0954729020919334,0.0954524931094069,1.59028882264116,1.96426446259671,1.48169055244937,1.85594432864975,1.57838576420934,1.95255953719822
500,2,5,0.0417644742265434,0.0417644742265434,0.0417644742265434,1.77390780635941,1.66858654476786,1.77092770186706,0.193726660935514,0.168408251746592,0.191692588642067,1.3942035509258,2.15361206179301,1.33850637134454,1.99866671819118,1.39521022812861,2.14664517560551,0.155147171123461,0.140491182400072,0.155518870682997,1.46981935095742,2.07799626176139,1.39322382726372,1.943949262272,1.46611071532839,2.07574468840574,0.142611003841762,0.13791944430569,0.140911100090378,1.49439023882955,2.05342537388926,1.3982644339287,1.93890865560701,1.49474194568992,2.0471134580442,0.0963807079283032,0.0956453616263616,0.0956460348199322,1.58500161881993,1.96281399389888,1.48112163598019,1.85605145355553,1.58346147361999,1.95839393011413
500,2,6,0.03986621441624,0.03986621441624,0.03986621441624,1.76426849959012,1.6687815704955,1.75145081337183,0.189300353860215,0.168450955067027,0.186356246137545,1.3932398060241,2.13529719315614,1.33861769856412,1.99894544242687,1.38619257094225,2.11670905580142,0.152122160731569,0.140678968868538,0.151529802886663,1.46610906455624,2.06242793462399,1.39305079151316,1.94451234947783,1.45445239971397,2.0484492270297,0.134040305223786,0.138064326236336,0.129691944962315,1.50154950135149,2.02698749782874,1.39817549107228,1.93938764991872,1.4972546012457,2.00564702549797,0.097471074017212,0.0957312580995914,0.0958231351998904,1.57322519451638,1.95531180466385,1.4811483046203,1.8564148363707,1.56363746838005,1.93926415836362
500,2,7,0.0380542334439716,0.0380542334439716,0.0380542334439716,1.79010573711386,1.6686667539269,1.77235932392263,0.19058192212896,0.168168326181941,0.191987147570503,1.4165651697411,2.16364630448662,1.3390568346103,1.9982766732435,1.39606451468445,2.14865413316082,0.155696730098095,0.140675650156584,0.156283471507338,1.48494014612159,2.09527132810613,1.39294247962,1.94439102823381,1.46604371976825,2.07867492807702,0.152453003209452,0.138033647915708,0.125859599269576,1.49129785082333,2.08891362340439,1.39812080401211,1.93921270384169,1.52567450935427,2.019044138491,0.0983021704027949,0.0976183493676385,0.09742883164238,1.59743348312438,1.98277799110334,1.47733478916633,1.85999871868747,1.58139881390357,1.9633198339417
500,2,8,0.0363246098033923,0.0363246098033923,0.0363246098033923,1.79643893154783,1.66870887959142,1.76479419446968,0.190773633276925,0.168187452809865,0.18985361991237,1.42252261032506,2.17035525277061,1.33906147208409,1.99835628709876,1.39268109944144,2.13690728949793,0.155719638713556,0.14070247045139,0.154604123512945,1.49122843966926,2.1016494234264,1.3929320375067,1.94448572167615,1.46177011238431,2.06781827655505,0.147356647284835,0.138046409163701,0.136801562091368,1.50761990286955,2.08525796022611,1.39813791763057,1.93927984155228,1.4966631327706,2.03292525616876,0.0996268025899235,0.098699085849607,0.0984714401383765,1.60117039847158,1.99170746462408,1.47525867132619,1.86215908785665,1.57179017179847,1.9577982171409
500,2,9,0.0346736002266714,0.0346736002266714,0.0346736002266714,1.79302329098015,1.66873261050902,1.76787634487755,0.191212863638869,0.168223835453805,0.190695981117801,1.41824607824796,2.16780050371233,1.33901389301957,1.99845132799848,1.39411222188666,2.14164046786844,0.15645577812714,0.140752983299965,0.155266586483152,1.48636996585095,2.09967661610934,1.39285676324109,1.94460845777696,1.46355383537057,2.07219885438452,0.150841912585148,0.138074294522139,0.134599888901425,1.49737314231326,2.08867343964704,1.39810699324563,1.93935822777242,1.50406056263075,2.03169212712434,0.0995175124236456,0.09872474662135,0.0984512223283484,1.5979689666298,1.98807761533049,1.47523210713118,1.86223311388687,1.57491194911398,1.96084074064111
500,2,10,0.0330976315832786,0.0330976315832786,0.0330976315832786,1.80619783648594,1.67383571898851,1.77000357459226,0.203037968645046,0.167139216053723,0.191653018933797,1.40824341794165,2.20415225503023,1.34624285552321,2.0014285824538,1.39436365748201,2.1456434917025,0.167301595100869,0.141416707998663,0.159950981378152,1.47828671008824,2.13410896288365,1.39665897131113,1.95101246666589,1.45649965109108,2.08350749809344,0.138383080722134,0.135671718597674,0.132426738327515,1.53496699827056,2.07742867470133,1.40791915053706,1.93975228743995,1.51044716747033,2.02955998171419,0.101435754894303,0.0991756771580104,0.0984703062110111,1.60738375689311,2.00501191607878,1.47945139175881,1.86822004621821,1.57700177441868,1.96300537476584
500,2,11,0.0315932931469806,0.0315932931469806,0.0315932931469806,1.80510808324191,1.67384652442736,1.77000424424987,0.203836022742318,0.167146741019982,0.191655699392557,1.40558947866697,2.20462668781685,1.34623891202819,2.00145413682652,1.39435907344046,2.14564941505929,0.167819228203136,0.141433846674667,0.159954597694315,1.47618239596376,2.13403377052006,1.39663618494501,1.95105686390971,1.45649323276902,2.08351525573073,0.137021110681373,0.136126217718354,0.134442883996734,1.53654670630642,2.0736694601774,1.40703913769939,1.94065391115533,1.50649619161627,2.03351229688347,0.102497801566726,0.099182292961159,0.0984701799202716,1.60421239217113,2.00600377431269,1.47944923022349,1.86824381863123,1.57700269160614,1.96300579689361
500,3,1,0.0392913385025466,0.0392913385025466,0.0392913385025466,1.6200765453479,1.31640822094169,1.61259082752133,0.416351167019708,0.343566023065269,0.450791206706344,0.804028257989268,2.43612483270652,0.643018815733762,1.98979762614962,0.729040062376896,2.49614159266577,0.284308749645727,0.209849516394895,0.316703349738502,1.06283139604227,2.17732169465352,0.905103168807695,1.72771327307568,0.991852262033868,2.23332939300879,0,0.150545780190757,0,1.6200765453479,1.6200765453479,1.02133849176781,1.61147795011557,1.61259082752133,1.61259082752133,0.0922338864405861,0.087068938306694,0.0865555365306808,1.43929812792435,1.80085496277144,1.14575310186057,1.48706334002281,1.4429419759212,1.78223967912147
500,3,2,0.0375054865277835,0.0375054865277835,0.0375054865277835,1.60345260788097,1.31664541369556,1.61218819511724,0.413866734847548,0.343498301087135,0.450738159313074,0.792273807579772,2.41463140818216,0.643388743564776,1.98990208382635,0.72874140286362,2.49563498737087,0.281966227516875,0.209719252068623,0.316901030791084,1.05079880194789,2.15610641381404,0.90559567964106,1.72769514775006,0.99106217476672,2.23331421546777,0,0.152404820120646,0,1.60345260788097,1.60345260788097,1.0179319662591,1.61535886113203,1.61218819511724,1.61218819511724,0.0942316260922085,0.0874412453694654,0.0868572827384887,1.41875862074024,1.78814659502169,1.14526057277141,1.48803025461971,1.44194792094981,1.78242846928468
500,3,3,0.035800804281447,0.035800804281447,0.035800804281447,1.5948659220787,1.33012664015959,1.61218562969035,0.431958245398092,0.339122347541087,0.450739891941392,0.748227761098436,2.44150408305896,0.665446838979057,1.99480644134012,0.728735441485224,2.49563581789548,0.308068751716646,0.211514772618292,0.324305693743125,0.991051168714072,2.19868067544332,0.915557685827736,1.74469559449144,0.976546469953828,2.24782478942688,0,0.124483873544901,0,1.5948659220787,1.5948659220787,1.08613824801158,1.57411503230759,1.61218562969035,1.61218562969035,0.0944056168911662,0.087739883526938,0.0869813330259691,1.40983091297201,1.77990093118538,1.15815646844679,1.50209681187239,1.44170221695945,1.78266904242125
500,3,4,0.0341736024741076,0.0341736024741076,0.0341736024741076,1.59623692003595,1.332184956525,1.61218508644146,0.425855098529911,0.338436132128411,0.450740159759397,0.761560926917326,2.43091291315458,0.668850137553317,1.99551977549669,0.728734373313038,2.49563579956987,0.302720026852011,0.211990385472054,0.32536372160117,1.00290566740601,2.18956817266589,0.916683800999776,1.74768611205023,0.974472192103164,2.24989798077975,0,0.148959908398642,0,1.59623692003595,1.59623692003595,1.04022353606366,1.62414637698634,1.61218508644146,1.61218508644146,0.0948713751339032,0.0877089604335869,0.0869793264466855,1.4102890247735,1.7821848152984,1.16027539407517,1.50409451897483,1.44170560660595,1.78266456627696
500,3,5,0.0326203595002344,0.0326203595002344,0.0326203595002344,1.59353485948952,1.33218794658189,1.6121849877129,0.425167046614694,0.33843747326569,0.450740206025107,0.760207448124721,2.42686227085432,0.668850498981137,1.99552539418264,0.728734183903695,2.49563579152211,0.302002419559737,0.211988611215724,0.325364082905132,1.00161011715244,2.1854596018266,0.91669026859907,1.74768562456471,0.974471385218845,2.24989859020696,0,0.141717275312291,0,1.59353485948952,1.59353485948952,1.0544220869698,1.60995380619398,1.6121849877129,1.6121849877129,0.0946095905429282,0.0877161234849224,0.0869914007630167,1.40810006202538,1.77896965695366,1.16026434455144,1.50411154861234,1.44168184221739,1.78268813320842
500,3,6,0.031137713816703,0.031137713816703,0.031137713816703,1.62139689990097,1.33633213744616,1.61217643813785,0.461582481977077,0.334834090395367,0.450739577762489,0.716695235225904,2.52609856457604,0.680057320271242,1.99260695462108,0.72872686572337,2.49562601055233,0.351030721496508,0.215636900560512,0.335447625025873,0.933376685767818,2.30941711403413,0.913683812347559,1.75898046254477,0.954699093087137,2.26965378318856,0,0.115990766320551,0,1.62139689990097,1.62139689990097,1.10899023545788,1.56367403943444,1.61217643813785,1.61217643813785,0.0944730611338793,0.0887957648940551,0.0877865554510382,1.43622970007857,1.80656409972338,1.16229243825381,1.51037183663851,1.44011478945381,1.78423808682188
500,3,7,0.0297224566677117,0.0297224566677117,0.0297224566677117,1.60776790149209,1.3402527412944,1.61217473156145,0.465598660209157,0.336074570241239,0.450739610432815,0.695194527482144,2.52034127550204,0.681546583621575,1.99895889896723,0.728725095113134,2.49562436800977,0.356766060202549,0.217834754959628,0.336558178931602,0.908506423495096,2.30702937948909,0.913296621573534,1.76720886101527,0.952520700855511,2.27182876226739,0,0.145864149880958,0,1.60776790149209,1.60776790149209,1.05435900752773,1.62614647506108,1.61217473156145,1.61217473156145,0.0955772567777963,0.0887704343970241,0.087533246921513,1.42043647820761,1.79509932477657,1.16626268987624,1.51424279271257,1.44060956759529,1.78373989552762
500,4,1,0.0352386670783824,0.0352386670783824,0.0352386670783824,1.62351198486571,1.61720627179141,1.60133280178864,0.206145301350178,0.224843041395768,0.228121603757731,1.21946719421936,2.02755677551206,1.17651391065571,2.05789863292712,1.15421445842349,2.04845114515379,0.167438456125991,0.189159849219455,0.192842404134428,1.29533261085876,1.95169135887265,1.24645296732128,1.98795957626155,1.22336168968516,1.97930391389212,0.166176822969168,0.178015857419547,0.186067132436868,1.29780541184614,1.94921855788528,1.2682951912491,1.96611735233373,1.23664122221238,1.9660243813649,0.104476322500017,0.0992186510242408,0.0987077688096489,1.41873839276567,1.82828557696574,1.4227377157839,1.81167482779893,1.40786557492173,1.79480002865555
500,4,2,0.0336370152744901,0.0336370152744901,0.0336370152744901,1.6306185256255,1.61616500254787,1.57729599943209,0.208311269676852,0.224974691525542,0.229492098126521,1.22232843705887,2.03890861419213,1.17521460715781,2.05711539793793,1.12749148710411,2.02710051176008,0.170347016241882,0.190672954744896,0.195561306720383,1.29673837379141,1.96449867745959,1.24244601124788,1.98988399384787,1.19399583826014,1.96059616060404,0.169290337316901,0.190385173194762,0.181312736659245,1.29880946448437,1.96242758676662,1.24301006308614,1.98931994200961,1.22192303557997,1.93266896328421,0.104636416520943,0.0997809244508698,0.0992840140425383,1.42553114924445,1.83570590200655,1.42059439062417,1.81173561447158,1.38269933190872,1.77189266695547
500,4,3,0.032108161016975,0.032108161016975,0.032108161016975,1.63012266935546,1.61619983050325,1.57668495147087,0.208321864518858,0.224972877314653,0.229525486078257,1.2218118148985,2.03843352381243,1.17525299096653,2.05714667003997,1.12681499875748,2.02655490418425,0.170376314808146,0.190731895880679,0.195659899954785,1.2961850923315,1.96406024637943,1.24236531457712,1.99003434642938,1.19319154755949,1.96017835538225,0.16778359511137,0.178036388457796,0.184699696532699,1.30126682293718,1.95897851577375,1.26724850912597,1.96515115188053,1.21467354626678,1.93869635667496,0.104661807605099,0.0998121545007827,0.0993121637183924,1.42498552644947,1.83525981226146,1.42056800768172,1.81183165332478,1.38203311058282,1.77133679235892
500,4,4,0.0306487955450032,0.0306487955450032,0.0306487955450032,1.61847064813651,1.6142680592686,1.55532997236559,0.201070705627467,0.224879166351262,0.230726266259985,1.22437206510668,2.01256923116635,1.17350489322013,2.05503122531708,1.10310649049602,2.00755345423516,0.16412405762159,0.191393149464286,0.197648827603351,1.2967874951982,1.94015380107483,1.2391374863186,1.9893986322186,1.16793827026303,1.94272167446816,0.159366265477211,0.176696985733305,0.185107734254021,1.30611276780118,1.93082852847185,1.26794196723133,1.96059415130588,1.19251881322771,1.91814113150347,0.105494069255112,0.10009899292893,0.0996211359745486,1.41170227239649,1.82523902387653,1.4180740331279,1.81046208540931,1.36007254585548,1.75058739887571
500,4,5,0.0292557604860269,0.0292557604860269,0.0292557604860269,1.62191731420456,1.61434285825784,1.5553301844214,0.199096712318281,0.224870184338895,0.230726243863722,1.23168775806073,2.01214687034839,1.17359729695361,2.05508841956208,1.10310674644851,2.0075536223943,0.161167187182781,0.191523965797476,0.19776263627302,1.30602962732631,1.93780500108281,1.23895588529479,1.9897298312209,1.16771541732628,1.94294495151652,0.159710813401792,0.178754897572349,0.1852382836673,1.30888411993705,1.93495050847208,1.26398325901604,1.96470245749965,1.19226314843349,1.91839722040931,0.106409402439528,0.100286528614719,0.0997865549725098,1.41335488542309,1.83047974298604,1.417781262173,1.81090445434269,1.35974853667528,1.75091183216752
500,4,6,0.0279260410204052,0.0279260410204052,0.0279260410204052,1.6119574409265,1.6157944103398,1.55533796083712,0.197743865203038,0.224969128220254,0.230726413909894,1.22437946512854,1.99953541672445,1.17485491902811,2.0567339016515,1.10311418957373,2.00756173210051,0.163338855238341,0.194508453231115,0.200640792568471,1.29181328465935,1.93210159719364,1.23455784200682,1.99703097867279,1.16208200740292,1.94859391427132,0.161586566502319,0.187323908330318,0.192041722829643,1.29524777058195,1.92866711127104,1.24863955001238,1.98294927066723,1.17893618409102,1.93173973758322,0.107967980930191,0.101279977110796,0.10098753622538,1.40034019830332,1.82357468354967,1.41728565520264,1.81430316547696,1.35740238983538,1.75327353183886
500,4,7,0.0266567593567029,0.0266567593567029,0.0266567593567029,1.62868067324068,1.61591375214962,1.5553386635296,0.197884628665719,0.224979422020255,0.230726348660895,1.24082680105587,2.01653454542549,1.17495408498992,2.05687341930932,1.10311502015424,2.00756230690495,0.164117620561539,0.194704373888389,0.200803002341982,1.30701013694007,1.9503512095413,1.23429317932837,1.99753432497086,1.16176477893931,1.94891254811988,0.161689703497532,0.185357700527662,0.194555786428258,1.31176885438552,1.94559249209585,1.2526126591154,1.97921484518383,1.17400932213021,1.93666800492898,0.108643863035037,0.101357615386667,0.101068018819368,1.41573870169201,1.84162264478936,1.41725282599175,1.81457467830748,1.35724534664364,1.75343198041556
500,5,1,0.0802215102210504,0.0802215102210504,0.0802215102210504,1.71085865727857,1.56941823462974,1.68928492467593,0.178995480458818,0.182306618958711,0.178224596057641,1.36002751557929,2.06168979897785,1.21209726147067,1.92673920778881,1.33996471640296,2.03860513294891,0.120986170902715,0.122919790194834,0.122963686120271,1.47372576230925,1.94799155224789,1.32849544584787,1.81034102341161,1.4482760998802,1.93029374947166,0.117114705319123,0.120806247138151,0.119773750268509,1.48131383485309,1.94040347970405,1.33263799023896,1.80619847902052,1.45452837414966,1.92404147520221,0.09355914443578,0.089574164414186,0.0901945350454061,1.52748273418444,1.8942345803727,1.39385287237793,1.74498359688154,1.51250363598694,1.86606621336493
500,5,2,0.0765753187725852,0.0765753187725852,0.0765753187725852,1.72071873408994,1.56875030614607,1.68928586709766,0.179586724978403,0.182131822614641,0.178224359140128,1.36872875313227,2.07270871504761,1.21177193382138,1.92572867847077,1.33996612318301,2.03860561101231,0.122070159036734,0.123072282065436,0.123283575118674,1.48146122237794,1.95997624580194,1.32752863329782,1.80997197899433,1.44765005986506,1.93092167433026,0.120744164705571,0.120657677754953,0.122998634884027,1.48406017126702,1.95737729691286,1.33226125774637,1.80523935454578,1.44820854272496,1.93036319147035,0.0938783347254585,0.0898413319282892,0.0904936705253055,1.53671719802804,1.90472027015184,1.39266129556663,1.74483931672552,1.51191827286806,1.86665346132726
500,5,3,0.0730948523527592,0.0730948523527592,0.0730948523527592,1.73065751930596,1.56774140334995,1.6892868055531,0.181818230861864,0.181818965694863,0.178224643995289,1.37429378681671,2.08702125179522,1.21137623058802,1.92410657611188,1.33996650332233,2.03860710778386,0.125474715147273,0.123901983689826,0.124672497213439,1.48472707761731,1.97658796099462,1.32489351531789,1.81058929138201,1.44492871101476,1.93364490009144,0.12384003314169,0.116401830232839,0.12388153132731,1.48793105434825,1.97338398426367,1.33959381609358,1.79588899060631,1.44647900415157,1.93209460695462,0.0939504055476625,0.0898302483112864,0.0904927447797025,1.54651472443254,1.91480031417938,1.39167411665983,1.74380869004007,1.51192102578488,1.86665258532131
500,5,4,0.0697725785032509,0.0697725785032509,0.0697725785032509,1.72631311040823,1.56787783530898,1.68928762659184,0.182515841506526,0.181817911762357,0.178224642428629,1.36858206105544,2.08404415976102,1.21151472825476,1.9242409423632,1.33996732743173,2.03860792575195,0.126216792335448,0.123900261642877,0.124692731112212,1.47892819743075,1.97369802338571,1.32503332248894,1.81072234812902,1.4448898736119,1.93368537957177,0.124574842056742,0.116895775085809,0.122178943592975,1.48214641997702,1.97047980083945,1.33876211614079,1.79699355447716,1.44981689714961,1.92875835603407,0.0941776004850807,0.0897672285376212,0.0904070198951971,1.54172501345747,1.91090120735899,1.39193406737524,1.74382160324272,1.51208986759725,1.86648538558642
500,5,5,0.0666013071275948,0.0666013071275948,0.0666013071275948,1.7297770643553,1.56780359937638,1.6906601239838,0.185464342056512,0.181798271038493,0.178212767730989,1.36626695392453,2.09328717478606,1.21147898814094,1.92412821061183,1.34136309923107,2.03995714873654,0.127675753759229,0.123884750043154,0.124720248169632,1.47953258698721,1.98002154172339,1.3249894892918,1.81061770946097,1.44620843757132,1.93511181039628,0.127617223922294,0.116902180010028,0.115647429516034,1.4796473054676,1.97990682324299,1.33867532655673,1.79693187219604,1.46399116213238,1.91732908583523,0.0930888462384444,0.0898308957415654,0.0905101440832825,1.54732292572795,1.91223120298265,1.39173504372292,1.74387215502985,1.51326024158057,1.86806000638704
500,5,6,0.0635741749303065,0.0635741749303065,0.0635741749303065,1.69704280934151,1.56885345396677,1.6886690999447,0.182938655506173,0.181703550549806,0.178229166264021,1.33848304454941,2.05560257413361,1.21271449488915,1.92499241304439,1.33933993406722,2.03799826582219,0.128473763735378,0.125845965564922,0.126492368812574,1.44523423242017,1.94885138626285,1.32219536145952,1.81551154647402,1.44074405707206,1.93659414281735,0.126631159039526,0.124900293675875,0.125315076314794,1.44884573762404,1.94523988105898,1.32404887836205,1.81365802957148,1.44305155036771,1.9342866495217,0.0942381028177578,0.0949307941600215,0.0954072867696047,1.51233612781871,1.88174949086432,1.38278909741313,1.75491781052041,1.50167081787628,1.87566738201313
500,5,7,0.0606846305632735,0.0606846305632735,0.0606846305632735,1.68813366488131,1.57046585786725,1.68866474292325,0.184140530242383,0.181579223076032,0.178228693271507,1.32721822560624,2.04904910415638,1.21457058063822,1.92636113509627,1.3393365041111,2.03799298173541,0.129230732716246,0.12681250257715,0.127686307399587,1.43484142875747,1.94142590100515,1.32191335281603,1.81901836291846,1.43839958042006,1.93892990542644,0.128818969508416,0.120784507323467,0.120432270318911,1.43564848464481,1.9406188451178,1.33372822351325,1.80720349222124,1.45261749309819,1.92471199274832,0.0977960322609346,0.095496605107122,0.0954246069572655,1.49645344164988,1.87981388811274,1.38329251185729,1.75763920387721,1.50163251328701,1.87569697255949
500,5,8,0.0579264204472663,0.0579264204472663,0.0579264204472663,1.69442468850421,1.57163631314975,1.68866120705749,0.188099060478818,0.181478172059782,0.178228725805831,1.32575052996572,2.06309884704269,1.21593909591258,1.92733353038693,1.33933290447806,2.03798950963692,0.13176780918761,0.1272211856543,0.128130758239473,1.43615978249649,1.95268959451192,1.32228278926732,1.82098983703218,1.43752492090812,1.93979749320686,0.125046832004871,0.126493042816148,0.121966356465953,1.44933289777466,1.93951647923375,1.3237099492301,1.8195626770694,1.44960714838422,1.92771526573076,0.0995038619476205,0.0956669731398021,0.0956099249660702,1.49939711908687,1.88945225792154,1.38412904579574,1.75914358050376,1.50126575412399,1.87605665999099
500,5,9,0.0552935752378825,0.0552935752378825,0.0552935752378825,1.6988311383436,1.5721688143689,1.68865248235546,0.187447718013454,0.181416028827229,0.178228680626303,1.33143361103723,2.06622866564997,1.21659339786753,1.92774423087027,1.33932426832791,2.03798069638302,0.132233696441321,0.127401362370291,0.12838524603243,1.43965309331861,1.95800918336859,1.32246214412313,1.82187548461467,1.4370174001319,1.94028756457903,0.131725765919143,0.121313360965795,0.120644676476796,1.44064863714208,1.95701363954512,1.33439462687594,1.80994300186186,1.45218891646095,1.92511604824998,0.100333024574877,0.0954275696970124,0.0955579288961346,1.50217841017684,1.89548386651036,1.38513077776275,1.75920685097504,1.50135894171904,1.87594602299189
500,5,10,0.0527803969066358,0.0527803969066358,0.0527803969066358,1.69461837456739,1.57209573956161,1.68865051297808,0.18702244787233,0.181299103303339,0.178228997196413,1.32805437673762,2.06118237239715,1.21674949708707,1.92744198203615,1.33932167847311,2.03797934748305,0.131186237608828,0.128021995538918,0.129379406147869,1.43749334885408,1.95174340028069,1.32117262830533,1.82301885081789,1.43506687692826,1.94223414902791,0.120568994568761,0.116841127074903,0.118722107620682,1.45830314521261,1.93093360392216,1.3430871304948,1.80110434862842,1.45595518204155,1.92134584391462,0.100910191519239,0.0956903385865957,0.0957342896032328,1.49683439918968,1.89240234994509,1.38454267593188,1.75964880319134,1.50101130535575,1.87628972060042
500,5,11,0.0503814464092282,0.0503814464092282,0.0503814464092282,1.69461837456739,1.57209800023339,1.68864140999741,0.18702244787233,0.181299114458375,0.178228948040839,1.32805437673762,2.06118237239715,1.21675173589498,1.92744426457181,1.33931267183737,2.03797014815746,0.131186220183565,0.128021429196246,0.129378732890913,1.4374933830076,1.95174336612717,1.32117599900875,1.82302000145803,1.43505909353122,1.9422237264636,0.121215353692788,0.120645849800745,0.126268293359721,1.45703628132952,1.93220046780525,1.33563213462393,1.80856386584285,1.44115555501236,1.93612726498247,0.100063845691934,0.0957766413494457,0.095776456874351,1.49849323701119,1.89074351212358,1.38437578318848,1.75982021727831,1.50091955452368,1.87636326547114
500,5,12,0.0480915319143197,0.0480915319143197,0.0480915319143197,1.69425200164465,1.57250824756149,1.68864129918587,0.186105568273274,0.181354220881938,0.178229020580404,1.32948508782903,2.05901891546027,1.21705397463289,1.92796252049009,1.33931241884828,2.03797017952346,0.130972990849964,0.128251520698933,0.129366894018282,1.43754493957872,1.95095906371058,1.32113526699158,1.8238812281314,1.43508218691004,1.9422004114617,0.120847633003392,0.122087311977484,0.120065773395356,1.457390640958,1.9311133623313,1.33321711608562,1.81179937903736,1.45331238333097,1.92397021504077,0.100262633129112,0.0958293086197928,0.0958116262337127,1.49773724071159,1.89076676257771,1.3846828026667,1.76033369245629,1.50085051176779,1.87643208660395
