"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,23,17,0.00458713891838908,0.00458713891838908,0.00458713891838908,1.45506412404924,1.45476084965168,1.50352225298858,0.0630972069973993,0.0653824199363207,0.0653702271053713,1.33139359833434,1.57873464976415,1.32661130657649,1.58291039272686,1.37539660786205,1.6316478981151,0.0503252425446302,0.0568283766989228,0.0568476290291185,1.35642664866177,1.55370159943672,1.34337723132179,1.56614446798156,1.3921009000915,1.61494360588565,0.0442109865169204,0.0487065286302658,0.0486669715158658,1.36841059047608,1.54171765762241,1.35929605353636,1.550225645767,1.40813498881748,1.59890951715967,0.05013922393753,0.0469601796736726,0.0470251633840402,1.35679124513168,1.5533370029668,1.36271889749128,1.54680280181207,1.41135293275586,1.59569157322129
1500,23,18,0.00417963013956402,0.00417963013956402,0.00417963013956402,1.45870274775609,1.45433096932306,1.50365873761377,0.0630849446102912,0.0653833391100618,0.0653702655971153,1.33505625631992,1.58234923919226,1.32617962466734,1.58248231397878,1.37553301704343,1.63178445818412,0.050296656801391,0.0569611308622549,0.0569722653602481,1.36012130042536,1.55728419508682,1.34268715283304,1.56597478581308,1.39199309750769,1.61532437771986,0.0449524246678331,0.048709828070604,0.0486667659809662,1.37059599540714,1.54680950010504,1.35885970630468,1.54980223234145,1.40827187629108,1.59904559893647,0.0506810055400246,0.0475194183828037,0.0475948890382344,1.35936797689764,1.55803751861454,1.36119290929277,1.54746902935336,1.41037275509883,1.59694472012871
1500,23,19,0.00380832331750852,0.00380832331750852,0.00380832331750852,1.45656790150375,1.45412489556471,1.50395573497944,0.0629618504025179,0.0653831286104452,0.0653704764965833,1.33316267471482,1.57997312829269,1.32597396348824,1.58227582764118,1.37582960104614,1.63208186891274,0.0501170296124103,0.0569945940440379,0.0570041889644313,1.35833852346343,1.55479727954408,1.3424154912384,1.56583429989103,1.39222752460915,1.61568394534972,0.0443979030659696,0.04871340942948,0.0486661768877875,1.36954801149445,1.54358779151305,1.35864661308293,1.54960317804649,1.40857002827938,1.5993414416795,0.0509536597002768,0.0477794398589739,0.0478689956782112,1.35669872849121,1.5564370745163,1.36047719344112,1.5477725976883,1.41013250345014,1.59777896650873
1500,23,20,0.00347000237015995,0.00347000237015995,0.00347000237015995,1.45157043036776,1.45337167300569,1.50365105573183,0.0628815979077416,0.0653764332787372,0.0653702573583201,1.32832249846858,1.57481836226693,1.32523386377936,1.58150948223201,1.37552535130952,1.63177676015414,0.0498178703527129,0.0572159746866153,0.0571969253283005,1.35392740447644,1.54921345625908,1.34122836261992,1.56551498339145,1.39154508208836,1.6157570293753,0.0440700005996986,0.0557022068908437,0.0486668343441875,1.36519322919235,1.53794763154317,1.34419534749963,1.56254799851174,1.40826406041722,1.59903805104644,0.0518592815154236,0.048060004464709,0.0481807549035538,1.34992623859753,1.55321462213799,1.35917406425486,1.54756928175652,1.40921677612086,1.59808533534279
1500,24,1,0.0202698152700553,0.0202698152700553,0.0202698152700553,1.38041813059237,1.38391602731478,1.41351569014098,0.0654631777433568,0.0659226796391355,0.0659424700941773,1.25211030221539,1.50872595896935,1.25470757522207,1.51312447940748,1.2842684487564,1.54276293152557,0.0512968907439941,0.0550910236731114,0.055162033400889,1.27987622473414,1.4809600364506,1.27593762091548,1.49189443371408,1.30539810467524,1.52163327560672,0.047838567912368,0.053623416286442,0.0545100475183337,1.28665453748413,1.47418172370061,1.27881413139335,1.4890179232362,1.30667599700505,1.52035538327692,0.0494835917415931,0.0479469742077735,0.0479074706908528,1.28343029077884,1.47740597040589,1.28993995786754,1.47789209676201,1.31961704758691,1.50741433269505
1500,24,2,0.0184691007474155,0.0184691007474155,0.0184691007474155,1.37796380942853,1.38410834547465,1.41161595700357,0.0652731320511558,0.0659302476446583,0.0659382582797703,1.25002847060826,1.50589914824879,1.25488506009112,1.51333163085818,1.28237697077522,1.54085494323192,0.0511925298456193,0.0552903275968637,0.0553648192645335,1.27762645093111,1.47830116792594,1.2757393033848,1.4924773875645,1.30310091124508,1.52013100276205,0.0474347393625577,0.0537430168795464,0.0538955427354556,1.28499172027792,1.47093589857914,1.27877203239074,1.48944465855856,1.30598069324207,1.51725122076506,0.0494566556588591,0.0480207877029344,0.0479853022820034,1.28102876433716,1.47489885451989,1.2899876015769,1.4782290893724,1.31756476453084,1.50566714947629
1500,24,3,0.0168283567399897,0.0168283567399897,0.0168283567399897,1.38304077457012,1.38424154772562,1.41099524468991,0.0653002272312111,0.0659302193567133,0.065937478456482,1.25505232919695,1.5110292199433,1.25501831778646,1.51346477766478,1.28175778691521,1.54023270246461,0.0511425970771403,0.0553082498289561,0.0553882667807978,1.28280128429893,1.48328026484132,1.27583737806086,1.49264571739037,1.30243424179955,1.51955624758027,0.0478909436660273,0.0549210810080322,0.0538024709755281,1.28917452498471,1.47690702415554,1.27659622894988,1.49188686650136,1.30554240157788,1.51644808780195,0.0497732295778474,0.0481311803638152,0.0481000994827612,1.28548524459754,1.48059630454271,1.28990443421254,1.4785786612387,1.3167190497037,1.50527143967612
1500,24,4,0.0153333719081037,0.0153333719081037,0.0153333719081037,1.38098450365965,1.38430446011997,1.40847528395663,0.0652206356578885,0.0659333704347571,0.0659349498718076,1.25315205777019,1.50881694954911,1.25507505406785,1.5135338661721,1.27924278220789,1.53770778570538,0.0510804513521569,0.0553689397463982,0.055445135180994,1.28086681900942,1.48110218830988,1.27578133821703,1.49282758202291,1.29980281900189,1.51714774891138,0.0453332101215485,0.0551879691045119,0.0536162935148897,1.29213141182141,1.46983759549788,1.27613604067513,1.49247287956482,1.30338734866745,1.51356321924582,0.049743569128525,0.0480761420564133,0.0480461530840852,1.28348710816774,1.47848189915156,1.2900752216894,1.47853369855054,1.31430482391183,1.50264574400144
1500,24,5,0.0139711974083316,0.0139711974083316,0.0139711974083316,1.38471660365998,1.38425275708275,1.41587412100975,0.0651904924243076,0.0659337427984429,0.0659408668359022,1.25694323850834,1.51248996881162,1.2550226211978,1.5134828929677,1.28663002201139,1.54511822000812,0.051044344101271,0.0553831636120018,0.0554587870517064,1.28466968922149,1.48476351809847,1.27570175640323,1.49280375776227,1.30717489838841,1.5245733436311,0.0452225730359302,0.0525401579018537,0.053625872142329,1.29608036050956,1.4733528468104,1.28127404759512,1.48723146657038,1.31076741161079,1.52098083040872,0.0500290905917654,0.0482216265343494,0.0481969545677613,1.28665958610012,1.48277362121984,1.28973836907542,1.47876714509007,1.32140809005694,1.51034015196257
1500,24,6,0.012730034736809,0.012730034736809,0.012730034736809,1.38025851132133,1.38424685721465,1.40719256213902,0.0651406341073991,0.0659352657561142,0.0659358761885948,1.25258286847083,1.50793415417183,1.25501373633266,1.51347997809663,1.27795824480937,1.53642687946866,0.0509289702363269,0.0554202540086351,0.0554913824598728,1.28043772965813,1.48007929298453,1.27562315935772,1.49287055507157,1.29842945251767,1.51595567176037,0.0459629690854574,0.0536709737592849,0.054620600849287,1.29017109191383,1.47034593072883,1.27905174864645,1.48944196578285,1.30013618447441,1.51424893980362,0.0504811991317294,0.0483981084013125,0.0483602180225986,1.28131536102314,1.47920166161952,1.28938656474808,1.47910714968122,1.31240653481472,1.50197858946331
1500,24,7,0.0115991335362368,0.0115991335362368,0.0115991335362368,1.37781286319514,1.38409932364829,1.40542728486204,0.0651281525793639,0.0659362980656608,0.0659345709103004,1.25016168413959,1.5054640422507,1.2548641794396,1.51333446785699,1.27619552587785,1.53465904384623,0.0509292014400444,0.0554727823901772,0.0555451180735723,1.27799162837266,1.47763409801763,1.27537267016355,1.49282597713304,1.29655885343784,1.51429571628624,0.0444483276225475,0.054039724042855,0.0537396964619669,1.29069414105495,1.46493158533534,1.2781814645243,1.49001718277229,1.30009747979658,1.5107570899275,0.0505953828784688,0.0484798262331469,0.0484418415355158,1.27864591275335,1.47697981363694,1.28907886423133,1.47911978306526,1.31048127545243,1.50037329427165
1500,24,8,0.0105686984814291,0.0105686984814291,0.0105686984814291,1.37065034990799,1.38415655925404,1.40118565285124,0.0652060120708192,0.0659371159167245,0.0659346603939838,1.24284656624918,1.49845413356679,1.25491981205726,1.51339330645082,1.27195371847904,1.53041758722345,0.0508450267758747,0.0555082900766153,0.0555772315531956,1.27099409742727,1.4703066023887,1.27536031070387,1.4929528078042,1.29225427900698,1.51011702669551,0.0464742301527495,0.0537826155932806,0.0539520290672703,1.2795608588086,1.46173984100738,1.27874263269121,1.48957048581687,1.29543967587939,1.50693162982309,0.0509033781999916,0.0485809173224423,0.0485521241741367,1.27087972863601,1.47042097117997,1.28893796130205,1.47937515720603,1.30602348946994,1.49634781623255
1500,24,9,0.00962980443689254,0.00962980443689254,0.00962980443689254,1.3738009138284,1.38423877368638,1.39572725925767,0.0651491727983852,0.0659381827320581,0.0659282376656566,1.24610853514356,1.50149329251323,1.25499993553155,1.51347761184121,1.26650791343298,1.52494660508235,0.0508235877694001,0.0555620660930752,0.0556221778841475,1.27418668180037,1.47341514585642,1.27533712414395,1.49314042322881,1.28670779060474,1.5047467279106,0.0452597773109931,0.0536910970145039,0.0535253907050776,1.28509175029885,1.46251007735794,1.27900422353795,1.48947332383481,1.29081749347571,1.50063702503962,0.05104417667425,0.0486214663315272,0.0486040733133687,1.27375432754687,1.47384750010993,1.28894069967659,1.47953684769617,1.30046327556346,1.49099124295187
1500,24,10,0.00877431915157217,0.00877431915157217,0.00877431915157217,1.37769145454951,1.38418856453448,1.4050555031902,0.0649315554694442,0.0659367794262879,0.0659336934456527,1.2504256058294,1.50495730326962,1.25495247685895,1.51342465221,1.27582546403672,1.53428554234368,0.0504043949181711,0.0557021616597743,0.0557482464891104,1.27889884050989,1.47648406858912,1.27501232768132,1.49336480138764,1.29578894007154,1.51432206630885,0.0454365964611027,0.0540861956150793,0.053959552829388,1.28863572548574,1.46674718361327,1.27817962112892,1.49019750794003,1.2992947796446,1.5108162267358,0.0515535167907464,0.048751723270961,0.0487394972817474,1.27664656163964,1.47873634745937,1.2886351869234,1.47974194214556,1.30952608851797,1.50058491786242
1500,24,11,0.00799483282118342,0.00799483282118342,0.00799483282118342,1.37964706576205,1.38422796545764,1.40485223726541,0.0649243721830327,0.065936909595495,0.0659334728664571,1.2523952962833,1.50689883524079,1.25499162265047,1.51346430826481,1.27562263044715,1.53408184408366,0.0504316128521375,0.0557195480902626,0.0557662703004726,1.28080110457186,1.47849302695224,1.27501765120072,1.49343827971455,1.29555034747648,1.51415412705433,0.045767047172723,0.0540045921530205,0.053746155981336,1.28994365330351,1.46935047822058,1.27837896483772,1.49007696607756,1.29950977154199,1.51019470298883,0.0517010583567739,0.0487670743305656,0.0487572696673806,1.27831299138277,1.48098114014132,1.28864449976973,1.47981143114554,1.30928798871734,1.50041648581347
1500,24,12,0.00728459390803206,0.00728459390803206,0.00728459390803206,1.38486189727997,1.38417613306213,1.40666376046211,0.0648563256990039,0.0659393837584845,0.0659347743563546,1.25774349890992,1.51198029565001,1.2549349408955,1.51341732522876,1.27743160272366,1.53589591820057,0.0502478797972558,0.0559903334312372,0.0559871104839396,1.28637605287735,1.48334774168259,1.27443507953691,1.49391718658736,1.29692902391359,1.51639849701063,0.0452221151001209,0.0541227576280253,0.0533456621704276,1.29622655168373,1.4734972428762,1.2780955281112,1.49025673801306,1.30210626260807,1.51122125831615,0.0520892810534298,0.0488898835971978,0.0488930810110755,1.28276690641524,1.48695688814469,1.28835196121163,1.48000030491264,1.3108333216804,1.50249419924382
1500,24,13,0.00663745066242459,0.00663745066242459,0.00663745066242459,1.38336371548787,1.38419400843396,1.40395981925234,0.0647325864946731,0.0659399534856205,0.0659321170628165,1.25648784595832,1.51023958501743,1.25495169960215,1.51343631726578,1.27473286980922,1.53318676869546,0.0501263785613546,0.0559521395502712,0.0559861235397673,1.28511601350762,1.48161141746813,1.27452781491543,1.49386020195249,1.29422701711439,1.51369262139028,0.0446710211284284,0.0548535817089384,0.0540766011941339,1.29580851407615,1.47091891689959,1.27668098828444,1.49170702858348,1.29796968091184,1.50994995759284,0.0522834648326225,0.0489306470184841,0.0489353177929775,1.28088812441593,1.48583930655981,1.28828994027773,1.48009807659019,1.3080465963781,1.49987304212657
1500,24,14,0.00604779783915537,0.00604779783915537,0.00604779783915537,1.39198888763018,1.38417361398552,1.41280841553567,0.0644344941852176,0.0659379464163259,0.0659399083131616,1.26569727902715,1.5182804962332,1.25493523900952,1.51341198896152,1.28356619524188,1.54205063582947,0.0497351107107918,0.0560394299267861,0.0560778468737057,1.29450807063703,1.48946970462333,1.27433633132902,1.49401089664202,1.30289583566321,1.52272099540814,0.0438349544256649,0.0541959316761072,0.0539255765814614,1.30607237695587,1.47790539830448,1.27794958790035,1.49039764007069,1.30711428543601,1.51850254563534,0.0527178291582811,0.0489836881623207,0.0489848355177787,1.28866194247995,1.49531583278041,1.28816558518737,1.48018164278367,1.31679813792083,1.50881869315052
1500,24,15,0.00551052814755411,0.00551052814755411,0.00551052814755411,1.38908277733281,1.38413551697875,1.41655784699546,0.0642269210709562,0.0659345646031584,0.0659412214347376,1.26319801203374,1.51496754263188,1.25490377035656,1.51336726360094,1.28731305298338,1.54580264100755,0.0495413980836999,0.0561647601044435,0.0561979537576293,1.29198163708876,1.48618391757686,1.27405258717404,1.49421844678346,1.30640985763051,1.52670583636042,0.0440722054007948,0.0538889650079367,0.0543314107178345,1.30270125474725,1.47546429991837,1.27851314556319,1.4897578883943,1.31006828198851,1.52304741200242,0.0529561168223667,0.0490709849029513,0.0490783321289576,1.28528878836097,1.49287676630465,1.28795638656896,1.48031464738853,1.32036431602271,1.51275137796822
1500,24,16,0.00502098801457738,0.00502098801457738,0.00502098801457738,1.38867199316617,1.38386067219715,1.41645846993584,0.0640992227613118,0.065938200682962,0.065941657478809,1.263037516554,1.51430646977834,1.25462179885855,1.51309954553576,1.28721282127738,1.54570411859431,0.0492458365245733,0.0562730312736788,0.0562936797756937,1.292150153578,1.48519383275433,1.27356553090074,1.49415581349356,1.30612285757548,1.5267940822962,0.0433741452604345,0.0524690112671015,0.0543581836334613,1.30365866845572,1.47368531787662,1.28102141011363,1.48669993428067,1.30991643001426,1.52300050985743,0.0531673611060125,0.0492165266555975,0.0492260499918726,1.28446396539838,1.49288002093395,1.28739627995218,1.48032506444212,1.31997541195177,1.51294152791991
1500,24,17,0.00457493727778517,0.00457493727778517,0.00457493727778517,1.38876128927155,1.38372439802769,1.42034447507475,0.0640019708294214,0.0659409860276051,0.065944253151434,1.26331742644589,1.51420515209722,1.25448006541358,1.51296873064179,1.29109373889794,1.54959521125156,0.0492005140448979,0.0563412105499028,0.0563695898878001,1.29232828174355,1.48519429679955,1.27329562534988,1.4941531707055,1.30986007889466,1.53082887125484,0.0432339569744388,0.0543512299472655,0.0499058988599829,1.30402273360165,1.47349984494145,1.27719598733105,1.49025280872433,1.32252891330918,1.51816003684031,0.0535669743736501,0.0493407181948369,0.0493598307282462,1.2837700194992,1.49375255904391,1.28701659036581,1.48043220568957,1.32359920684738,1.51708974330211
1500,24,18,0.00416851245908223,0.00416851245908223,0.00416851245908223,1.39303580160045,1.38380754817258,1.42088966679046,0.0639322889562944,0.0659433579061921,0.0659439979887863,1.26772851524611,1.51834308795479,1.25455856667644,1.51305652966871,1.29163943073244,1.55013990284848,0.0490453223004288,0.0563621899004331,0.0563891211439766,1.29690696989161,1.48916463330929,1.27333765596773,1.49427744037743,1.31036698934826,1.53141234423265,0.042588735526321,0.0543586694556453,0.05383523316728,1.30956187996886,1.47650972323204,1.27726455603951,1.49035054030564,1.31537260978259,1.52640672379832,0.053858736225169,0.0493897186031453,0.0494123787068899,1.28747267859912,1.49859892460178,1.28700369971041,1.48061139663474,1.32404140452495,1.51773792905596
