"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
500,22,1,0.0247967250493677,0.0247967250493677,0.0247967250493677,1.06989498612093,1.10777059471252,1.10860596875282,0.107907653186447,0.109297176365624,0.1091882868025,0.858395985875498,1.28139398636637,0.893548129035895,1.32199306038914,0.894596926619918,1.32261501088572,0.0855746734863997,0.0934364539981485,0.0934319922141016,0.902168626087591,1.23762134615428,0.924635144876147,1.29090604454889,0.925479264013179,1.29173267349246,0.0731302933449861,0.0930618158164799,0.0924256370931808,0.926559611164761,1.21323036107711,0.925369435712218,1.29017175371282,0.927451720050184,1.28976021745545,0.0865871195770591,0.0836225879771398,0.0836665050666644,0.900184231749898,1.23960574049197,0.943870322277325,1.27167086714771,0.944619618822156,1.27259231868348
500,22,2,0.0236696756261418,0.0236696756261418,0.0236696756261418,1.07928675444131,1.10773096967553,1.1146171551747,0.107370693493462,0.109305084353212,0.109193156439681,0.868840195194122,1.28973331368849,0.893493004343239,1.32196893500783,0.900598568552927,1.32863574179648,0.0856922025365968,0.0935605784849791,0.0935357701252896,0.911330037469579,1.24724347141304,0.924352235844976,1.29110970350609,0.931287045729135,1.29794726462027,0.0740533522117546,0.0844787376840411,0.0881310353479654,0.934142184106269,1.22443132477635,0.942152643814814,1.27330929553626,0.94188032589269,1.28735398445671,0.0865707430778804,0.0838877930178003,0.0839132843767915,0.909608098008663,1.24896541087395,0.943310895360646,1.27215104399042,0.950147117796191,1.27908719255321
500,22,3,0.0225938523386199,0.0225938523386199,0.0225938523386199,1.0800785364574,1.10773101813098,1.11461715549433,0.107406630979849,0.109304953438845,0.109193155828003,0.869561539736893,1.2905955331779,0.893493309390841,1.32196872687111,0.90059857007144,1.32863574091721,0.085687259414312,0.0935604434197397,0.0935357536573023,0.912131508005346,1.24802556490945,0.924352549028288,1.29110948723367,0.931287078326013,1.29794723266264,0.072354399878969,0.0819358573949747,0.0832790833443467,0.938263912694618,1.22189316022018,0.947136737636827,1.26832529862513,0.951390152139407,1.27784415884925,0.0866556506144932,0.0838876250324261,0.0839125021347185,0.910233461252991,1.2499236116618,0.943311273067423,1.27215076319453,0.950148651310278,1.27908565967837
500,22,4,0.021566926879875,0.021566926879875,0.021566926879875,1.08648000819887,1.10778015246183,1.10939726053024,0.106940755047891,0.109323991115415,0.109185993274762,0.876876128305001,1.29608388809273,0.893505129875613,1.32205517504804,0.895392713711703,1.32340180734877,0.0850553113829355,0.0939575951025907,0.0938807302447376,0.919771597888314,1.25318841850942,0.923623266060748,1.2919370388629,0.92539102925055,1.29340349180992,0.0716993224672648,0.0926860329075275,0.0844813502260239,0.945949336163028,1.22701068023471,0.926115527963072,1.28944477696058,0.943813814087229,1.27498070697324,0.0865994482313949,0.0838189967656903,0.0838900043028364,0.916745089665334,1.2562149267324,0.943494918801073,1.27206538612258,0.944972852096676,1.27382166896379
500,23,1,0.044676139680913,0.044676139680913,0.044676139680913,1.58688994043777,1.54825790949783,1.58048080262534,0.111467848140091,0.11432585961159,0.114327128479191,1.36841295808319,1.80536692279235,1.32417922465911,1.77233659433654,1.35639963080612,1.80456197444455,0.0881916029724218,0.0923012949670562,0.0919184709361255,1.41403439861182,1.75974548226371,1.36734737136239,1.72916844763326,1.40032059959053,1.76064100566014,0.0727522264748684,0.0784507789717857,0.0789786166171236,1.44429557654703,1.72948430432851,1.39449438271313,1.70202143628253,1.42568271405577,1.7352788911949,0.073380443124651,0.0729264179042467,0.0730389382382638,1.44306427191345,1.73071560896208,1.4053221304055,1.69119368859015,1.43732448367834,1.72363712157233
500,23,2,0.0426455401820241,0.0426455401820241,0.0426455401820241,1.59759375192913,1.54830443014804,1.58047995224344,0.111413504541721,0.114325243885012,0.11432713986542,1.37922328302736,1.81596422083091,1.32422695213342,1.77238190816267,1.35639875810721,1.80456114637966,0.0877932468807252,0.0923147457235095,0.0919313860486318,1.42551898804291,1.76966851581535,1.36736752852996,1.72924133176612,1.40029443558812,1.76066546889875,0.0713582948583174,0.078449440844867,0.0789786417445199,1.45773149400683,1.73745600985144,1.3945435260921,1.70206533420398,1.42568181442418,1.7352780900627,0.0737046391322903,0.0730551973677379,0.0731703969521416,1.45313265922984,1.74205484462842,1.40511624330728,1.69149261698881,1.43706597421724,1.72389393026963
500,23,3,0.0407072345642613,0.0407072345642613,0.0407072345642613,1.59968703309871,1.54831383134614,1.5804799429307,0.110730356616601,0.114320394697341,0.114327143856917,1.38265553413017,1.81671853206725,1.32424585773935,1.77238180495293,1.35639874097114,1.80456114489026,0.0870798799197026,0.0923735799832882,0.0919940950072578,1.42901046845609,1.77036359774133,1.36726161457889,1.72936604811338,1.40017151671647,1.76078836914492,0.0707992788639101,0.0784442388434003,0.0769236873848132,1.46092044652545,1.73845361967197,1.39456312321308,1.7020645394792,1.42970951565646,1.73125037020493,0.0735582960025082,0.073054777587107,0.0731766996540153,1.45551277293379,1.74386129326363,1.40512646727541,1.69150119541687,1.43705361160883,1.72390627425257
500,23,4,0.0388570279282869,0.0388570279282869,0.0388570279282869,1.61103952233835,1.54831134443431,1.58047991179795,0.110693135382236,0.114320402501732,0.11432714405561,1.39408097698917,1.82799806768754,1.32424335553092,1.77237933333771,1.35639870944896,1.80456111414695,0.0871477836100122,0.0923753626848603,0.0919948458581744,1.44022986646273,1.78184917821398,1.36725563357199,1.72936705529664,1.40017001391593,1.76078980967998,0.0708269467683807,0.0784444818322524,0.0779951459261345,1.47221870667233,1.74986033800438,1.3945601600431,1.70206252882553,1.42760942578273,1.73335039781318,0.0738030559635506,0.0730980023325797,0.0732091802398602,1.4663855326498,1.75569351202691,1.40503925986246,1.69158342900617,1.43698991852783,1.72396990506808
500,23,5,0.037090916039412,0.037090916039412,0.037090916039412,1.61372315720966,1.54824220806277,1.58047984927089,0.110727575067253,0.114311286804677,0.114327134775975,1.39669711007784,1.83074920434148,1.3241920859256,1.77229233019994,1.35639866510998,1.8045610334318,0.0875465471510059,0.0925973994416899,0.0922174963897613,1.44213192479369,1.78531438962563,1.36675130515706,1.72973311096848,1.39973355634695,1.76122614219482,0.0708780773367862,0.0794268565646077,0.0814690164657624,1.47480212562956,1.75264418878976,1.39256556919614,1.7039188469294,1.42080057699799,1.74015912154378,0.0739393359726949,0.0731376248219931,0.0732447081458501,1.46880205870318,1.75864425571614,1.40489246341166,1.69159195271388,1.43692022130502,1.72403947723675
500,23,6,0.0354050766615944,0.0354050766615944,0.0354050766615944,1.62447240793261,1.54816760546138,1.58047939390633,0.111110414389265,0.114305724673409,0.114327105192056,1.40669599572965,1.84224882013557,1.3241283851015,1.77220682582126,1.3563982677299,1.80456052008276,0.0875429918354594,0.0926368551564436,0.0922624680135328,1.45288814393511,1.79605667193011,1.36659936935475,1.72973584156801,1.39964495659981,1.76131383121286,0.0709524630438613,0.0784316169871958,0.0789786135690532,1.48540558036664,1.76353923549858,1.39444163616648,1.70189357475629,1.42568131131099,1.73527747650168,0.0745912579880631,0.0732898072857993,0.0734079702475697,1.47827354227601,1.77067127358922,1.40451958318122,1.69181562774155,1.43659977222109,1.72435901559157
500,23,7,0.0337958612853189,0.0337958612853189,0.0337958612853189,1.62463674993643,1.54814054703137,1.58071215667497,0.111056423500887,0.114307314402484,0.114328345018351,1.4069661598747,1.84230733999817,1.3240982108025,1.77218288326023,1.356628600439,1.80479571291094,0.0875007558687293,0.0926421284483706,0.0922648856729455,1.45313526843372,1.79613823143914,1.36656197527256,1.72971911879017,1.399872980756,1.76155133259395,0.0719976672286796,0.0784341262630531,0.0779936245044866,1.48352132216822,1.76575217770464,1.39440965955578,1.70187143450695,1.42784465264618,1.73357966070377,0.0745931954569405,0.0734472957866092,0.073587369599584,1.47843408684083,1.77083941303204,1.40418384728961,1.69209724677312,1.43648091225979,1.72494340109016
500,23,8,0.0322597872314586,0.0322597872314586,0.0322597872314586,1.62420627614676,1.54839040497079,1.58725664643183,0.111175694789574,0.114303759546911,0.114363051308009,1.4063019143592,1.84211063793433,1.32435503625884,1.77242577368273,1.36310506586814,1.81140822699553,0.0878503797632419,0.0928134918164222,0.0924333656110588,1.45201953181081,1.79639302048272,1.3664759610106,1.73030484893097,1.40608724983416,1.76842604302951,0.0724262156504547,0.0784182444092453,0.0798359111286214,1.48225089347187,1.76616165882165,1.39469064592867,1.70209016401291,1.43077826061974,1.74373503224393,0.0751525559731522,0.0736905627859947,0.0738540674741575,1.47690726643938,1.77150528585414,1.40395690191024,1.69282390803134,1.44250267418249,1.73201061868118
500,23,9,0.0307935301140279,0.0307935301140279,0.0307935301140279,1.55385995484792,1.54852953158649,1.58071927940846,0.111591642470377,0.114325968457133,0.114328334935797,1.33514033560599,1.77257957408986,1.32445063341051,1.77260842976247,1.3566357429343,1.80480281588262,0.0935465672404299,0.101436382357888,0.101360441616236,1.37050868305668,1.73721122663917,1.34971422216503,1.74734484100795,1.38205281384064,1.77938574497628,0.0874695874265846,0.0974159227922687,0.0978670830430606,1.38241956349182,1.72530034620403,1.35759432291364,1.73946474025934,1.38889979664406,1.77253876217286,0.0790869499450218,0.0753012088326793,0.0752966914192234,1.39884953295568,1.70887037674017,1.40093916227444,1.69611990089854,1.43313776422678,1.72830079459014
500,23,10,0.0293939166455151,0.0293939166455151,0.0293939166455151,1.56477309752713,1.54763831793811,1.58046887042705,0.111852270216426,0.114273478568566,0.11432711653005,1.34554264790293,1.78400354715132,1.32366229994372,1.7716143359325,1.35638772202815,1.80455001882594,0.0930886927006944,0.101586807773869,0.101585969434765,1.38231925983377,1.74722693522049,1.34852817470133,1.74674846117489,1.38136037033491,1.77957737051918,0.0725249849242719,0.0850364582077482,0.0883530737668247,1.42262412707556,1.7069220679787,1.38096685985092,1.7143097760253,1.40729684584407,1.75364089501002,0.0813120625785082,0.0755440820377829,0.07555448113896,1.40540145487325,1.724144740181,1.39957191714406,1.69570471873217,1.43238208739468,1.72855565345941
500,23,11,0.028057917769223,0.028057917769223,0.028057917769223,1.55658739336793,1.54787077718998,1.58073556198463,0.111131931694051,0.114269866805995,0.114328341716318,1.33876880724759,1.77440597948827,1.32390183825023,1.77183971612974,1.35665201222065,1.80481911174862,0.0923609927443965,0.101614978276466,0.101609612177686,1.37555984758892,1.73761493914695,1.34870541976811,1.74703613461186,1.38158072211637,1.7798904018529,0.0738463304036334,0.0850337985936951,0.0883535926431034,1.41184858577681,1.70132620095905,1.38120453194634,1.71453702243363,1.40756252040415,1.75390860356512,0.0822326837699968,0.0765400323756774,0.0765751399592865,1.39541133317874,1.71776345355713,1.39785231373366,1.69788924064631,1.43064828766443,1.73082283630483
500,24,1,0.0227238464517064,0.0227238464517064,0.0227238464517064,1.45684487488548,1.48312929975837,1.47004836937575,0.108856020852658,0.111322727349337,0.111200928858797,1.24348707401427,1.67020267575669,1.26493675415367,1.70132184536307,1.25209454881251,1.68800218993899,0.0890181294096458,0.0965918300497969,0.0965301450468266,1.28236934124258,1.63132040852839,1.29380931286077,1.67244928665597,1.28084928508397,1.65924745366753,0.0777922917503075,0.0773845249994444,0.0799743350360493,1.30437198305488,1.60931776671609,1.33145563075946,1.63480296875728,1.31329867270509,1.62679806604641,0.0821725576247557,0.0788859997721879,0.0789327583883176,1.29578666194096,1.61790308783,1.32851274020488,1.63774585931186,1.31534016293465,1.62475657581685
500,24,2,0.0216910125598968,0.0216910125598968,0.0216910125598968,1.4592428720853,1.48356128898198,1.47004614897546,0.108761977048858,0.111325450238271,0.111200819828894,1.24606939706954,1.67241634710106,1.26536340651497,1.70175917144899,1.25209254211083,1.68799975584009,0.0889758822640448,0.0966050147742803,0.0965327779065755,1.28485014284777,1.63363560132283,1.29421546002439,1.67290711793957,1.28084190427857,1.65925039367235,0.0769317705679867,0.077385407288505,0.0821540472933218,1.30845660177204,1.61002914239855,1.33188589069651,1.63523668726745,1.30902421628055,1.63106808167037,0.0821914321909049,0.0788848440407513,0.0789327066665108,1.29814766499112,1.62033807917947,1.32894699466211,1.63817558330185,1.3153380439091,1.62475425404182
500,25,1,0.0371853509398173,0.0371853509398173,0.0371853509398173,1.57503474314276,1.50469104347464,1.54500156923026,0.112644625973456,0.113383600731044,0.11339946128888,1.35425127623478,1.79581821005073,1.28245918604179,1.72692290090748,1.32273862510406,1.76726451335647,0.0837055249201737,0.0883787148844422,0.0880200124288917,1.41097191429922,1.7390975719863,1.33146876230113,1.67791332464814,1.37248234486964,1.71752079359089,0.0834687227642497,0.0881114089546346,0.0877460044026542,1.41143604652483,1.73863343976069,1.33199268192355,1.67738940502572,1.37301940060106,1.71698373785947,0.0802960899032169,0.0769383779323376,0.0771988908860512,1.41765440693245,1.73241507935306,1.35389182272725,1.65549026422202,1.3936917430936,1.69631139536692
500,25,2,0.0354952193500313,0.0354952193500313,0.0354952193500313,1.58344065560172,1.50466223842314,1.545001606032,0.112318702158345,0.113389740768578,0.113399455354596,1.36329599937136,1.80358531183208,1.28241834651673,1.72690613032956,1.32273867353699,1.767264538527,0.0835484184422544,0.0884642616116787,0.0880981579500585,1.4196857554549,1.74719555574854,1.33127228566425,1.67805219118203,1.37232921644988,1.71767399561411,0.0815640780758291,0.0878003151820399,0.0875893866804445,1.42357506257309,1.74330624863034,1.33257362066635,1.67675085617994,1.37332640813832,1.71667680392567,0.0800294738582171,0.0769459260993034,0.0772030943795249,1.42658288683961,1.74029842436383,1.35384822326851,1.65547625357778,1.39368354104813,1.69631967101586
500,25,3,0.0338819068494456,0.0338819068494456,0.0338819068494456,1.58336417949186,1.50466436741261,1.54500160988096,0.11228191470464,0.113387839927729,0.113399456676988,1.36329162667077,1.80343673231296,1.28242420115426,1.72690453367096,1.32273867479406,1.76726454496786,0.0836796288716876,0.0884792534495334,0.0881152438883069,1.41935210690335,1.74737625208037,1.33124503065152,1.67808370417369,1.37229573185988,1.71770748790204,0.0646167672421207,0.0882169300008256,0.0878277035385007,1.4567153156973,1.71001304328642,1.33175918461099,1.67756955021423,1.3728593109455,1.71714390881642,0.0799787125199975,0.0769422409157042,0.0772049834725599,1.42660590295267,1.74012245603106,1.35385757521783,1.65547115960739,1.39367984227474,1.69632337748718
500,25,4,0.0323419218918983,0.0323419218918983,0.0323419218918983,1.56886911209413,1.50450026238507,1.54480852240987,0.112054489741809,0.113385405477999,0.113399233621105,1.34924231220018,1.78849591198807,1.28226486764819,1.72673565712194,1.3225460245125,1.76707102030723,0.0830593507079869,0.0885334585829515,0.0881684054639198,1.40607278470647,1.73166543948178,1.33097468356248,1.67802584120765,1.37199844770058,1.71761859711915,0.0826639754890487,0.0880383826109443,0.0878577871630752,1.40684772013559,1.73089050405266,1.33194503246762,1.67705549230252,1.37260725957024,1.71700978524949,0.080706853520398,0.0773885364277554,0.0776244189814969,1.41068367919415,1.72705454499411,1.35281873098667,1.65618179378347,1.39266466120613,1.6969523836136
500,25,5,0.0308719316273892,0.0308719316273892,0.0308719316273892,1.48181906625158,1.50564082017946,1.4485945280664,0.111532066222347,0.11337547999496,0.113241486901655,1.26321621645578,1.70042191604738,1.28342487938934,1.72785676096959,1.22664121373915,1.67054784239364,0.088138015343802,0.0964205318157641,0.0960740848532475,1.30906855617773,1.65456957632543,1.31665657782057,1.69462506253836,1.26028932175403,1.63689973437876,0.077844179178844,0.0936380563368826,0.094070050616567,1.32924447506105,1.63439365744211,1.32211022975917,1.68917141059975,1.26421722885793,1.63297182727487,0.0852462382852972,0.0807782296905554,0.0809668484429604,1.3147364392124,1.64890169329076,1.34731548998597,1.66396615037295,1.2898995051182,1.6072895510146
500,25,6,0.029468754689094,0.029468754689094,0.029468754689094,1.47906557764822,1.5055132024308,1.45311495325428,0.111381684397697,0.11338288459418,0.113255474389905,1.26075747622873,1.6973736790677,1.28328274862621,1.72774365623539,1.23113422345007,1.6750956830585,0.0881149131709073,0.0966839650101722,0.0963508774248144,1.30636034783324,1.65177080746319,1.31601263101086,1.69501377385074,1.26426723350165,1.64196267300692,0.0770383846205625,0.0944824684541056,0.0942099341784429,1.32807034379191,1.63006081150452,1.32032756426075,1.69069884060085,1.26846348226454,1.63776642424403,0.0852632758224733,0.0809515209061853,0.0811090236532481,1.31194955703617,1.64618159826026,1.34684822145468,1.66417818340692,1.29414126689392,1.61208863961465
