"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,22,11,0.00996143440515729,0.00996143440515729,0.00996143440515729,1.67261402002049,1.66128256677061,1.65369759295591,0.162244414216981,0.116675703614612,0.118361557311585,1.35461496815521,1.99061307188577,1.43259818768597,1.88996694585525,1.42170894062521,1.88568624528662,0.128297166566427,0.0901739610609384,0.0910755535371127,1.42115157355029,1.92407646649069,1.48454160309117,1.83802353045005,1.47518950802317,1.83220567788866,0.124995501460207,0.0834898453762775,0.0858253985696035,1.42762283715848,1.91760520288249,1.4976424698331,1.82492266370811,1.48547981175949,1.82191537415234,0.0627644362525254,0.0614355974417669,0.0615007611227256,1.54959572496554,1.79563231507544,1.54086879578474,1.78169633775647,1.53315610115537,1.77423908475646
1500,22,12,0.00907648802746677,0.00907648802746677,0.00907648802746677,1.68798557351148,1.66084638620564,1.66261150423029,0.167602896497486,0.116676833733207,0.11869374177096,1.3594838963764,2.01648725064655,1.43215979208856,1.88953298032273,1.42997177035921,1.89525123810137,0.134512940448534,0.0903717575989049,0.0915561400466645,1.42434021023235,1.9516309367906,1.48371774131179,1.83797503109949,1.48316146973883,1.84206153872175,0.13385044031661,0.0838949576565209,0.0858225934119099,1.42563871049092,1.95033243653203,1.49641226919886,1.82528050321242,1.49439922114295,1.83082378731763,0.0634377084501227,0.0615956692485646,0.0616379312220036,1.56364766494924,1.81232348207372,1.54011887447845,1.78157389793283,1.54180115903516,1.78342184942542
1500,22,13,0.00827015784695587,0.00827015784695587,0.00827015784695587,1.72567112914949,1.66108841240232,1.65970834050773,0.1840531666766,0.116534692392455,0.118718353488843,1.36492692246335,2.08641533583562,1.4326804153131,1.88949640949153,1.4270203676696,1.89239631334586,0.152775073582957,0.0906891281214481,0.0920229252942785,1.42623198492689,2.02511027337208,1.48333772128428,1.83883910352035,1.47934340693094,1.84007327408451,0.151962631857808,0.0845648885888073,0.0847726895892217,1.42782437070818,2.02351788759079,1.49534123076825,1.82683559403638,1.49355386891285,1.8258628121026,0.0639844847872679,0.0620680386033917,0.0621045375618215,1.60026153896644,1.85108071933253,1.53943505673967,1.78274176806496,1.53798344688656,1.7814332341289
1500,22,14,0.00753545981734245,0.00753545981734245,0.00753545981734245,1.71592778245324,1.66204456303267,1.66157416627958,0.1851232433969,0.116320740374902,0.118762857403605,1.35308622539531,2.07876933951116,1.43405591189786,1.89003321416748,1.42879896576852,1.89434936679065,0.154584784049538,0.0908218982673916,0.0923695095565515,1.41294160571614,2.01891395919033,1.48403364242858,1.84005548363676,1.48052992754874,1.84261840501042,0.151834652802948,0.0793378896693641,0.0837013891056584,1.41833186295946,2.01352370194702,1.50654229928071,1.81754682678462,1.49751944363249,1.82562888892667,0.0642697902549795,0.0626159801006388,0.0626373872599108,1.58995899355348,1.841896571353,1.53931724203542,1.78477188402992,1.53880488725016,1.78434344530901
1500,22,15,0.00686603033576727,0.00686603033576727,0.00686603033576727,1.72471540598229,1.66378377708913,1.66189474793103,0.185759871197614,0.116871089668368,0.11874307762185,1.36062605843496,2.08880475352961,1.43471644133913,1.89285111283913,1.4291583157922,1.89463118006985,0.155233134262283,0.0920602772361507,0.0929901587185622,1.42045846282821,2.02897234913636,1.48334563370627,1.84422192047198,1.47963403684265,1.84415545901941,0.15449212799319,0.0839935425879482,0.0837075597892183,1.42191083511564,2.02751997684894,1.49915643361675,1.82841112056151,1.49782793074416,1.8259615651179,0.0640858201048664,0.0625673711985616,0.0626532720683554,1.59910719857675,1.85032361338783,1.54115172953995,1.78641582463831,1.53909433467705,1.784695161185
1500,22,16,0.00625607112431026,0.00625607112431026,0.00625607112431026,1.71691572248758,1.66404303460938,1.65221504604213,0.186410708289483,0.116908154286774,0.118311144188792,1.35155073424019,2.08228071073497,1.4349030522073,1.89318301701146,1.4203252034321,1.88410488865216,0.156133048520283,0.092226783101964,0.0927431938821369,1.41089494738783,2.02293649758734,1.48327853972953,1.84480752948923,1.47043838603314,1.83399170605112,0.154502034986675,0.083625783984912,0.0842667748375169,1.4140917339137,2.01973971106146,1.50013649799895,1.82794957121981,1.4870521673606,1.81737792472366,0.0642437199181427,0.062540819557689,0.0626506560486804,1.59099803144802,1.84283341352714,1.54146302827631,1.78662304094245,1.52941976018672,1.77501033189754
1500,22,17,0.00570029900808106,0.00570029900808106,0.00570029900808106,1.71517674900997,1.66581922379353,1.63638141301986,0.174416452988632,0.116845471373412,0.117653324273203,1.37332050115226,2.05703299686769,1.43680209990164,1.89483634768542,1.40578089744438,1.86698192859534,0.145158807966918,0.0929391020471026,0.0930187060171799,1.43066548539481,1.99968801262513,1.48365858378121,1.84797986380585,1.45406474922619,1.81869807681353,0.135520034935983,0.0835990727386912,0.0834178647796459,1.44955748053545,1.9807960174845,1.5019650412257,1.82967340636137,1.47288239805175,1.79988042798797,0.0651831521174509,0.062810615741563,0.062935663875775,1.58741777085977,1.84293572716018,1.54271041694007,1.788928030647,1.51302751182334,1.75973531421638
1500,22,18,0.00519390015488553,0.00519390015488553,0.00519390015488553,1.69958628775491,1.66592998478638,1.64007122389864,0.163411333318895,0.114697975917323,0.118847622232028,1.37930007444988,2.01987250105994,1.44112195198843,1.89073801758433,1.40712988432387,1.87301256347342,0.136552104894515,0.0925078206305738,0.095653228599756,1.43194416216166,1.96722841334816,1.48461465635045,1.8472453132223,1.45259089584312,1.82755155195416,0.122705837498004,0.0805179945042731,0.08477259206854,1.45908284625882,1.940089729251,1.508114715558,1.82374525401475,1.4739169434443,1.80622550435298,0.0670325312476925,0.063828986789591,0.0636495003767284,1.56820252650943,1.83097004900039,1.54082517067878,1.79103479889398,1.51531820316026,1.76482424463703
1500,22,19,0.00473248838011417,0.00473248838011417,0.00473248838011417,1.6888989821485,1.66667021820891,1.63533757186606,0.17589161010306,0.113981615639597,0.119211274597463,1.3441514263465,2.03364653795049,1.4432662515553,1.89007418486252,1.40168347365503,1.86899167007709,0.151468567904345,0.0923461804065916,0.0966382275213774,1.39202058905598,1.98577737524101,1.48567170461199,1.84766873180583,1.44592664592416,1.82474849780796,0.1472458921037,0.0795688378076045,0.0853557995572633,1.40029703362525,1.97750093067175,1.51071529610601,1.82262514031182,1.46804020473382,1.8026349389983,0.0667658571291264,0.0641701508657395,0.0638605993485447,1.55803790217541,1.81976006212158,1.54089672251206,1.79244371390576,1.51017079714291,1.76050434658921
1500,22,20,0.00431206715570935,0.00431206715570935,0.00431206715570935,1.69901092680845,1.66691716972657,1.64418367887206,0.17345388935753,0.113990469991221,0.119363863082155,1.35904130366769,2.03898054994921,1.44349584854378,1.89033849090937,1.41023050723103,1.87813685051308,0.149569576637969,0.0929248770808147,0.0974700939903934,1.40585455659803,1.99216729701887,1.48478441064818,1.84904992880497,1.45314229465089,1.83522506309323,0.112659609830093,0.0812617445759057,0.082049606107384,1.47819809154147,1.91982376207544,1.5076441503578,1.82619018909535,1.48336645090158,1.80500090684253,0.0678740202897637,0.0645033658048567,0.0641905965611189,1.56597784704052,1.83204400657639,1.54049057274905,1.79334376670409,1.51837010961226,1.76999724813185
1500,23,1,0.0256244700944203,0.0256244700944203,0.0256244700944203,1.74337727871541,1.53596418145101,1.74339764084646,0.136352930391732,0.12909866913386,0.138250782425327,1.47612553514761,2.0106290222832,1.28293078994865,1.78899757295338,1.47242610729282,2.0143691744001,0.0685096859239708,0.0662436450661673,0.0708565028624642,1.60909829430443,1.87765626312639,1.40612663712133,1.6658017257807,1.60451889523603,1.88227638645689,0.0649281690153668,0.0618818514347569,0.0622148474641688,1.61611806744529,1.87063648998553,1.41467575263889,1.65725261026314,1.62145653981669,1.86533874187623,0.0725762351108661,0.071701066132505,0.0720849864410299,1.60112785789811,1.88562669953271,1.3954300918313,1.67649827107072,1.60211106742204,1.88468421427088
1500,23,2,0.0233480627952309,0.0233480627952309,0.0233480627952309,1.73150562007778,1.52462640606256,1.7295328215122,0.131625416436183,0.128038231109005,0.137876116303963,1.47351980386286,1.9894914362927,1.27367147308891,1.77558133903621,1.45929563355643,1.99977000946797,0.072434188041354,0.0709515575770375,0.0772444175681034,1.58953461151673,1.87347662863884,1.38556135321157,1.66369145891356,1.57813376307872,1.88093187994568,0.0660891054571952,0.0683525625793906,0.0698721765719658,1.60197097338168,1.86104026677389,1.39065538340696,1.65859742871817,1.59258335543115,1.86648228759325,0.0789088105649771,0.0783112991046676,0.0776184330547566,1.57684435137043,1.88616688878514,1.37113625981741,1.67811655230771,1.57740069272488,1.88166495029952
1500,23,3,0.0212738852464601,0.0212738852464601,0.0212738852464601,1.71481920240918,1.52825380083523,1.70719925088042,0.120553589729807,0.12350333569357,0.13732601519562,1.47853416653876,1.9511042382796,1.28618726287583,1.77032033879462,1.438040261097,1.97635824066383,0.0695866538461566,0.0707323019093309,0.0804605054135149,1.57842936087071,1.85120904394765,1.38961848909294,1.66688911257751,1.54949666026993,1.86490184149091,0.064587497051372,0.0649662288640381,0.0700162777881623,1.58822770818849,1.84141069662987,1.40091999226171,1.65558760940874,1.56996734641562,1.84443115534522,0.0786588629570691,0.0787831576480455,0.0791805201019291,1.56064783101332,1.86899057380504,1.37383881184506,1.6826687898254,1.55200543148064,1.8623930702802
1500,23,4,0.0193839719144493,0.0193839719144493,0.0193839719144493,1.6997053456295,1.52829274502524,1.69539409541508,0.119135490628642,0.123301912445982,0.137031652986185,1.46619978399737,1.93321090726164,1.28662099663112,1.76996449341937,1.42681205556216,1.963976135268,0.0685467530859063,0.0709898455099538,0.0807253870697821,1.56535370958113,1.83405698167788,1.38915264782573,1.66743284222475,1.53717233675831,1.85361585407185,0.0634458532358481,0.0649567626100938,0.0704134444462265,1.57535147328724,1.82405921797177,1.40097749030946,1.65560799974103,1.55738374430048,1.83340444652968,0.0795193804886346,0.0790141599630649,0.0796350545038835,1.54384735987178,1.85556333138723,1.37342499149763,1.68316049855285,1.53930938858747,1.85147880224269
1500,23,5,0.0176619532740348,0.0176619532740348,0.0176619532740348,1.70011541920541,1.52886234777984,1.69704055831955,0.118932354783211,0.123205301446343,0.13706948620832,1.46700800383032,1.9332228345805,1.287379956945,1.77034473861467,1.42838436535124,1.96569675128786,0.0683202928077747,0.0711150959544085,0.0809416565034086,1.56620764530217,1.83402319310865,1.38947675970919,1.66824793585048,1.53839491157287,1.85568620506623,0.063384406156447,0.0627016085845626,0.0704462354347638,1.57588198313877,1.82434885527205,1.40596719495409,1.65175750060558,1.55896593686741,1.83511517977169,0.07918403858162,0.0790974002037031,0.0796256153037735,1.54491470358544,1.85531613482539,1.37383144338058,1.68389325217909,1.54097435232416,1.85310676431495
1500,23,6,0.0160929140235526,0.0160929140235526,0.0160929140235526,1.7041406097566,1.52802638456159,1.69357919359526,0.119472088080641,0.123191676450441,0.136991994451412,1.46997531711854,1.93830590239465,1.28657069871872,1.76948207040445,1.42507488447049,1.96208350272003,0.0686661060658026,0.0711947491036718,0.0809128632801971,1.56955504186762,1.83872617764557,1.38848467631839,1.66756809280478,1.53498998156607,1.85216840562444,0.0621337191004857,0.0649069707475913,0.0703888214411821,1.58235852031964,1.82592269919355,1.40080872189631,1.65524404722687,1.55561710357054,1.83154128361997,0.0796115101951689,0.079248656927626,0.0797579754751527,1.54810204977406,1.86017916973913,1.37269901698344,1.68335375213973,1.53725356166396,1.84990482552656
1500,23,7,0.0146632638956298,0.0146632638956298,0.0146632638956298,1.70262367002528,1.52879120611289,1.67932815499996,0.120047541092908,0.123181205718101,0.136669989541461,1.46733048948318,1.93791685056738,1.28735604290542,1.77022636932037,1.41145497549869,1.94720133450122,0.0694572468771663,0.0715826420463412,0.0810894572015754,1.56648746614603,1.83875987390453,1.38848922770207,1.66909318452372,1.52039281888487,1.83826349111504,0.059750059449743,0.0650914972614283,0.0666016755091115,1.58551355350378,1.81973378654678,1.4012118714805,1.65637054074529,1.5487888710021,1.80986743899781,0.0802650743647726,0.0797556779287263,0.0804622861760924,1.54530412427033,1.85994321578023,1.37247007737259,1.6851123348532,1.52162207409481,1.8370342359051
1500,23,8,0.0133606199447908,0.0133606199447908,0.0133606199447908,1.70203531420993,1.53005665106557,1.67842436908853,0.120317720289624,0.12337754559097,0.136653121825034,1.46621258244226,1.93785804597759,1.28823666170727,1.77187664042387,1.41058425031146,1.9462644878656,0.0698662063174945,0.0719115526072152,0.0812322839779065,1.56509754982764,1.83897307859222,1.38911000795543,1.67100329417571,1.51920909249183,1.83763964568523,0.0629089596396906,0.0627761368535696,0.0702090972539533,1.57873375331613,1.82533687510372,1.40701542283257,1.65309787929856,1.54081453847078,1.81603419970628,0.0800262680801793,0.079750193171053,0.0805129908666561,1.54518382877278,1.85888679964708,1.3737462724503,1.68636702968083,1.52061890698988,1.83622983118717
1500,23,9,0.0121736992923071,0.0121736992923071,0.0121736992923071,1.7085147313013,1.52973547523158,1.6784235075475,0.120713164003622,0.123369276073774,0.136652976443693,1.4719169298542,1.9451125327484,1.28793169412698,1.77153925633618,1.41058367371786,1.94626334137714,0.0700229225505098,0.0719959928857893,0.0813126111712083,1.5712698031023,1.8457596595003,1.38862332917543,1.67084762128773,1.51905078965193,1.83779622544307,0.0640559061274706,0.0652918169934982,0.0708158704470476,1.58296515529146,1.83406430731115,1.40176351392432,1.65770743653884,1.53962440147129,1.81722261362371,0.080494947239817,0.0797127370907942,0.080517212228195,1.55074463471126,1.86628482789134,1.37349851053362,1.68597243992954,1.52060977158024,1.83623724351476
1500,23,10,0.0110922213992997,0.0110922213992997,0.0110922213992997,1.70128591658936,1.53903627694592,1.66582787550212,0.110322511482743,0.122817883045462,0.136261606416429,1.48505379408318,1.91751803909553,1.29831322617681,1.77975932771503,1.39875512692592,1.93290062407832,0.0680932094490693,0.0757679214454085,0.0858533302556094,1.56782322606918,1.83474860710953,1.39053115091292,1.68754140297892,1.49755534820113,1.83410040280312,0.0652810502988861,0.0728954944541199,0.0810096696518388,1.57333505800354,1.82923677517517,1.39616110781585,1.681911446076,1.50704892298452,1.82460682801973,0.0810279131213884,0.0805278762157697,0.0814637295945368,1.54247120687143,1.86010062630728,1.38120163956301,1.69687091432883,1.50615896549683,1.82549678550741
1500,23,11,0.0101068190216292,0.0101068190216292,0.0101068190216292,1.62713285607662,1.54644622805347,1.62977347819755,0.1117057033545,0.124253558946331,0.135465981084922,1.4081896775018,1.84607603465144,1.30290925251866,1.78998320358828,1.36426015527111,1.895286801124,0.0733344719196272,0.0839521937054935,0.0920903905380196,1.48339729111415,1.77086842103909,1.38189992839071,1.71099252771624,1.44927631274304,1.81027064365207,0.0676659115183702,0.0775875720829357,0.086592801740766,1.49450766950062,1.75975804265263,1.39437458677092,1.69851786933603,1.46005158678565,1.79949536960946,0.0860775545905609,0.0842137757672162,0.084908028763161,1.45842084907912,1.79584486307412,1.38138722754973,1.71150522855722,1.46335374182176,1.79619321457335
1500,23,12,0.00920895707530808,0.00920895707530808,0.00920895707530808,1.63821452738304,1.54533469116477,1.64221525942138,0.112508433901133,0.124204481997333,0.135713742884504,1.41769799693682,1.85873105782926,1.30189390645,1.78877547587954,1.37621632336775,1.908214195475,0.0742124841383267,0.0841234853526894,0.0925521105094918,1.49275805847192,1.78367099629416,1.3804526598735,1.71021672245604,1.46081312282277,1.82361739601998,0.0683982747312711,0.0779980892051617,0.0817281146983252,1.50415390890975,1.77227514585633,1.39245843632265,1.69821094600689,1.48202815461266,1.80240236423009,0.0862700473164612,0.0845451214620209,0.0851265984815127,1.46912523464278,1.80730382012331,1.37962625309921,1.71104312923033,1.47536712639761,1.80906339244514
