"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
500,3,10,0.038400699226493,0.038400699226493,0.038400699226493,1.51800785249588,1.47176274454045,1.50311528625272,0.110267659344033,0.113578981327749,0.11366571153104,1.30188324018157,1.73413246481018,1.24914794113806,1.69437754794284,1.28033049165188,1.72590008085356,0.0889142985946392,0.0944178633967099,0.0942774963034663,1.34373582725039,1.69227987774137,1.2867037322829,1.656821756798,1.31833139349793,1.68789917900752,0.0843266490319575,0.0887820626626734,0.0899824909227866,1.35272762039324,1.68328808459852,1.29774990172161,1.64577558735929,1.32674960404406,1.67948096846138,0.0746263705607526,0.0711222637933106,0.0711751748151963,1.3717401661968,1.66427553879495,1.33236310750556,1.61116238157534,1.36361194361494,1.64261862889051
500,3,11,0.0366553281813842,0.0366553281813842,0.0366553281813842,1.52774952672088,1.47176312713844,1.50792636513976,0.109861030751943,0.113578901161224,0.11367495370729,1.31242190644707,1.74307714699469,1.24914848086244,1.69437777341444,1.28512345587347,1.73072927440605,0.0886323246841391,0.0945055755619968,0.0943299549952806,1.35403017033997,1.7014688831018,1.28653219903692,1.65699405523995,1.32303965334901,1.69281307693051,0.0840519877464487,0.0900895226177767,0.0896424478221931,1.36300763073784,1.69249142270392,1.29518766280759,1.64833859146928,1.33222716740826,1.68362556287126,0.0747182686096687,0.0711071905615393,0.07116017856677,1.38130172024593,1.67419733319583,1.33239303363782,1.61113322063905,1.36845241514889,1.64740031513063
500,3,12,0.0349892869439733,0.0349892869439733,0.0349892869439733,1.52319156818117,1.4717629183455,1.50189932357491,0.10948146072323,0.113578939033683,0.113696034251185,1.30860790516364,1.7377752311987,1.24914819783949,1.69437763885152,1.27905509644259,1.72474355070724,0.0884472549107704,0.0945761021932758,0.0944548957145231,1.34983494855606,1.69654818780628,1.28639375804668,1.65713207864433,1.31676772797445,1.68703091917538,0.0778434272063048,0.0845308950161451,0.0906667003011647,1.37061845085681,1.67576468550553,1.30608236411386,1.63744347257715,1.32419259098463,1.6796060561652,0.0747187526226386,0.0712042249222103,0.0712507359598365,1.3767428130408,1.66964032332154,1.33220263749797,1.61132319919304,1.36224788109363,1.64155076605619
500,3,13,0.0333989698520678,0.0333989698520678,0.0333989698520678,1.52240417260187,1.47176158132091,1.4954036577546,0.109364908740917,0.113578832888964,0.113680045743826,1.30804895146967,1.73675939373406,1.24914706885855,1.69437609378328,1.2725907680967,1.7182165474125,0.0883285628500869,0.0948436883463274,0.0947835124701586,1.3492801894157,1.69552815578804,1.28586795216211,1.65765521047972,1.30962797331309,1.68117934219611,0.0823913581729363,0.0901826085335961,0.0910470906748621,1.36091711058291,1.68389123462082,1.29500366859507,1.64851949404676,1.31695136003187,1.67385595547733,0.0749939355100673,0.0714557483532238,0.0714595698936998,1.37541605900214,1.6693922862016,1.3317083145486,1.61181484809323,1.35534290076295,1.63546441474625
500,3,14,0.0318809351263864,0.0318809351263864,0.0318809351263864,1.43404588603384,1.4717069334595,1.47026569463182,0.1097325572407,0.113579305172078,0.113572968975438,1.21897007384207,1.64912169822561,1.24909149532223,1.69432237159678,1.24766267543996,1.69286871382368,0.0911456419710171,0.10176553856326,0.101762028250661,1.25540042777065,1.61269134429703,1.27224647787552,1.67116738904349,1.27081211926053,1.66971927000312,0.0756638064653451,0.0987678301539148,0.0983282815309044,1.28574482536176,1.58234694670592,1.27812198635783,1.66529188056118,1.27754226283125,1.66298912643239,0.0809233540406864,0.0746376824068871,0.0746409013011065,1.27543611211409,1.59265565995359,1.32541707594201,1.617996790977,1.32396952808165,1.61656186118199
500,4,1,0.0411947460726506,0.0411947460726506,0.0411947460726506,1.59065074054581,1.49906613502944,1.56395761702968,0.103716445951629,0.105755247025735,0.105766466214129,1.38736650648061,1.793934974611,1.291785850859,1.70634641919988,1.35665534324999,1.77125989080938,0.0737903486239893,0.0773167500242361,0.0768805155536052,1.44602165724279,1.73527982384883,1.34752530498194,1.65060696507694,1.41327180654462,1.71464342751475,0.0685608506098061,0.0742553620880596,0.0725813302744008,1.45627147335059,1.72503000774103,1.35352562533684,1.64460664472204,1.42169820969186,1.70621702436751,0.0756876890081115,0.0756660553491038,0.075929505237249,1.44230287008991,1.7389986110017,1.3507606665452,1.64737160351368,1.41513578676468,1.71277944729469
500,4,2,0.0393223812862248,0.0393223812862248,0.0393223812862248,1.46913999029352,1.49778350043665,1.48041629341761,0.104200275072314,0.105783998997974,0.105652132667929,1.26490745115179,1.67337252943526,1.29044686240062,1.70512013847268,1.27333811338846,1.68749447344675,0.0818377313779403,0.0899710015211093,0.0900104723412465,1.30873803679276,1.62954194379428,1.32144033745528,1.67412666341802,1.30399576762876,1.65683681920645,0.0694695908316599,0.0880778019233571,0.0875951903120286,1.33297959226347,1.60530038832357,1.32515100866687,1.67041599220643,1.30872972040603,1.65210286642918,0.0856769994881413,0.0814958182799611,0.0815778149777939,1.30121307129676,1.63706690929028,1.33805169660793,1.65751530426537,1.32052377606113,1.64030881077408
500,4,3,0.0375351183690341,0.0375351183690341,0.0375351183690341,1.4649059542078,1.49802574682645,1.4729656062887,0.104096069029762,0.105783240073372,0.105639334698426,1.26087765890946,1.66893424950613,1.29069059628264,1.70536089737025,1.26591251027978,1.68001870229761,0.0815482225703071,0.0900087036685137,0.0900435853069568,1.30507143796999,1.6247404704456,1.32160868763616,1.67444280601673,1.29648017908706,1.64945103349033,0.0701679291241141,0.0886284097590111,0.0879149926640425,1.32737681312453,1.60243509529106,1.32431406369878,1.67173742995411,1.30065222066718,1.64527899191022,0.0859463500361674,0.0818298460585868,0.08196330677833,1.29645110813691,1.63336080027868,1.33763924855162,1.65841224510128,1.31231752500317,1.63361368757423
500,4,4,0.0358290893097807,0.0358290893097807,0.0358290893097807,1.47193842550048,1.49769563053678,1.48370397892833,0.104225077095038,0.105781078693886,0.105647110609209,1.26765727439421,1.67621957660675,1.29036471629676,1.7050265447768,1.27663564213429,1.69077231572238,0.0815964739622154,0.090028973643927,0.090164324889905,1.31200933653454,1.63186751446642,1.32123884219469,1.67415241887888,1.30698190214412,1.66042605571255,0.0692025204896909,0.0875351950839893,0.0884661848642157,1.33630148534069,1.60757536566027,1.32612664817216,1.6692646129014,1.31031025659447,1.6570977012622,0.0861245868008166,0.082136201896851,0.0821912596657819,1.30313423537088,1.64074261563008,1.33670867481895,1.65868258625461,1.3226091099834,1.64479884787327
500,4,5,0.0342006019042502,0.0342006019042502,0.0342006019042502,1.48927911600054,1.49784996389224,1.49407374252011,0.103564972281442,0.105775343136118,0.1056839290834,1.28629177032892,1.69226646167217,1.29053029134544,1.70516963643903,1.28693324151664,1.70121424352357,0.0809256822800993,0.0900483020097767,0.0901939110558529,1.33066477873155,1.64789345326954,1.32135529195307,1.6743446358314,1.31729367685063,1.67085380818958,0.0700926210266444,0.0880244857948043,0.0882379637215926,1.35189757878832,1.62666065321277,1.32532197173442,1.67037795605005,1.32112733362578,1.66702015141443,0.0863782515161982,0.0822763943496305,0.0823262590514761,1.3199777430288,1.65858048897229,1.33658823096696,1.65911169681751,1.33271427477921,1.655433210261
500,4,6,0.0326461317646078,0.0326461317646078,0.0326461317646078,1.49748159233257,1.497488286058,1.50364519366468,0.103489699694193,0.105793650885641,0.105701445619595,1.29464178093195,1.70032140373319,1.29013273032214,1.70484384179386,1.29647036025027,1.71082002707908,0.0807147930907881,0.0904035627418281,0.0905033368316937,1.33928059787463,1.65568258679052,1.32029730308402,1.67467926903198,1.32625865347456,1.6810317338548,0.0705081281792524,0.0883972805158584,0.086471607205491,1.35928566110124,1.63567752356391,1.32422961624692,1.67074695586908,1.33416084354191,1.67312954378744,0.0871701050397227,0.082547504811277,0.0826389237153174,1.32662818645471,1.66833499821043,1.3356951766279,1.6592813954881,1.34167290318266,1.6656174841467
500,4,7,0.0311623146918853,0.0311623146918853,0.0311623146918853,1.50040845405756,1.49763979301271,1.50838031136979,0.103543231294919,0.105791263692207,0.105704243854042,1.29746372071951,1.7033531873956,1.29028891617598,1.70499066984944,1.30119999341587,1.71556062932371,0.0800076032840891,0.0904789264275842,0.0905308503549176,1.34359355162074,1.65722335649437,1.32030109721464,1.67497848881077,1.33093984467415,1.68582077806543,0.0668295878240312,0.0869666293186881,0.0866734320371017,1.36942246192245,1.63139444619266,1.32718519954808,1.66809438647734,1.33850038457707,1.67826023816251,0.0884857760232553,0.082803819213231,0.0828734110890833,1.32697633305197,1.67384057506314,1.33534430735478,1.65993527867064,1.34594842563519,1.67081219710439
500,4,8,0.0297459393951495,0.0297459393951495,0.0297459393951495,1.49805572269414,1.49760428863337,1.51084153383293,0.103411141106167,0.105789927901474,0.10565774597048,1.29536988612605,1.70074155926222,1.29025602994648,1.70495254732026,1.30375235173078,1.71793071593507,0.0799692711601976,0.0904794216237175,0.0905390872701582,1.34131595122015,1.65479549416812,1.32026462225089,1.67494395501586,1.33338492278342,1.68829814488244,0.0676794383528711,0.0869661188865317,0.0868986951796937,1.36540402352251,1.63070742186576,1.32715069561577,1.66805788165097,1.34052009128073,1.68116297638512,0.0901969354363424,0.0833742090733778,0.0835245029036729,1.32126972923891,1.67484171614937,1.33419083884955,1.66101773841719,1.34713350814173,1.67454955952412
500,4,9,0.0283939405415964,0.0283939405415964,0.0283939405415964,1.49862519755158,1.49755772061354,1.5102240352943,0.103420797253232,0.105790767287659,0.10565724868436,1.29592043493525,1.70132996016792,1.29020781672973,1.70490762449736,1.30313582787295,1.71731224271564,0.0801045982448725,0.0904988126065266,0.0905551634494757,1.34162018499163,1.65563021011153,1.32018004790475,1.67493539332234,1.33273591493332,1.68771215565527,0.0716618261652449,0.0875957580983532,0.0883864535739291,1.3581680182677,1.63908237683546,1.32587003474077,1.66924540648632,1.33698658628939,1.6834614842992,0.0905064848375798,0.0834221977983211,0.0835755593668133,1.32123248726993,1.67601790783324,1.33405021292883,1.66106522829825,1.34641593893534,1.67403213165325
500,4,10,0.0271033921225287,0.0271033921225287,0.0271033921225287,1.50933973178111,1.49733661390843,1.51619536252938,0.103284551115545,0.105769923777701,0.105656905269657,1.30690201159464,1.71177745196757,1.29002756330414,1.70464566451272,1.30910782820085,1.72328289685791,0.0800169980498065,0.0905891867055931,0.0906746825123777,1.35250641560349,1.66617304795873,1.31978180796547,1.67489141985139,1.33847298480512,1.69391774025364,0.0637070642854452,0.08465271574063,0.0866358115771269,1.38447388578163,1.63420557778058,1.3314172910568,1.66325593676007,1.34638917183821,1.68600155322055,0.0908353616829141,0.0836392150452222,0.0838268830932318,1.33130242288259,1.68737704067962,1.3334037524198,1.66126947539707,1.35189467166664,1.68049605339211
500,4,11,0.0258715011208603,0.0258715011208603,0.0258715011208603,1.50064148264339,1.49776719677699,1.51771058017607,0.103225343910832,0.105770408958653,0.105662179942825,1.29831980857816,1.70296315670862,1.29045719521803,1.70507719833595,1.31061270748813,1.724808452864,0.0797727232525834,0.0905891723403483,0.0906989257018916,1.34428694506832,1.65699602021845,1.32021241898991,1.67532197456408,1.33994068580036,1.69548047455177,0.0646491485921208,0.0800316084121381,0.0858175642683828,1.37392915140283,1.62735381388394,1.3409052442892,1.65462914926479,1.34950815421004,1.6859130061421,0.0909076996742456,0.0836914938403928,0.0838843496549766,1.32246239128187,1.67882057400491,1.33373186884982,1.66180252470416,1.35329725485231,1.68212390549982
500,4,12,0.0246956014664421,0.0246956014664421,0.0246956014664421,1.50342126493556,1.49743333198781,1.50967974306956,0.103266701028412,0.105773539835118,0.105661742338746,1.30101853091987,1.70582399895125,1.29011719391097,1.70474947006464,1.30258272808562,1.7167767580535,0.0796403555566803,0.0906588155677401,0.090804609456642,1.34732616804447,1.65951636182665,1.31974205347504,1.67512461050058,1.33170270853454,1.68765677760458,0.0645992446579892,0.0864668127664949,0.0831654851985365,1.3768067454059,1.63003578446522,1.32795837896548,1.66690828501014,1.34667539208043,1.67268409405869,0.0909515433104889,0.0841339362875483,0.0844020607622491,1.325156240047,1.68168628982412,1.33253081686421,1.6623358471114,1.34425170397555,1.67510778216357
500,4,13,0.023573148266128,0.023573148266128,0.023573148266128,1.50938654564525,1.49749619736275,1.52752213732718,0.103254286685182,0.105777652052089,0.105696005878773,1.3070081437423,1.71176494754821,1.29017199934065,1.70482039538484,1.32035796580478,1.73468630884957,0.079526621680936,0.0907935972120837,0.0909034692031536,1.35351436715062,1.66525872413989,1.31954074682706,1.67545164789843,1.349351337689,1.70569293696536,0.062277920785473,0.0784855797237349,0.0871238678838164,1.38732182090573,1.63145127038478,1.34366446110423,1.65132793362127,1.3567593562749,1.69828491837946,0.0913924352470524,0.0845946573605314,0.084676392921732,1.33025737256103,1.68851571872948,1.33169066893611,1.66330172578939,1.36155640720058,1.69348786745377
500,4,14,0.0225017122960931,0.0225017122960931,0.0225017122960931,1.52331033037674,1.49788035255195,1.55490918210623,0.103479040984926,0.105754718203098,0.105759600023731,1.32049141004629,1.7261292507072,1.29060110487388,1.70515960023002,1.34762036605972,1.76219799815275,0.0794237852978535,0.0911366180591978,0.0912362710581605,1.36763971119295,1.67898094956053,1.31925258115592,1.67650812394798,1.37608609083224,1.73373227338023,0.0619897142705278,0.0868760324447404,0.088374241429109,1.40181049040651,1.64481017034698,1.32760332896026,1.66815737614364,1.38169566890518,1.72812269530729,0.0938356807478028,0.0850475544599161,0.0849556412142618,1.33939239611105,1.70722826464244,1.33118714581051,1.66457355929339,1.38839612532628,1.72142223888619
500,5,1,0.0215115497469601,0.0215115497469601,0.0215115497469601,1.36118677911199,1.39331647366673,1.41050585740441,0.114129387727256,0.114173513035095,0.114226848284641,1.13749317916657,1.58488037905741,1.16953638811794,1.61709655921552,1.18662123476652,1.63439048004231,0.0862043944470276,0.0944434685311655,0.0944351682060686,1.19222616599582,1.53014739222816,1.20820727534564,1.57842567198781,1.22541292772052,1.59559878708831,0.0713675707969294,0.0763357469864315,0.086075782380238,1.22130634035001,1.50106721787397,1.24369840957332,1.54293453776014,1.24179732393915,1.57921439086968,0.0951635579245212,0.0895348791202789,0.089540380915446,1.17466620557993,1.54770735264405,1.21782811059098,1.56880483674248,1.23500671081014,1.58600500399869
500,6,1,0.0274769891690085,0.0274769891690085,0.0274769891690085,1.33224731294171,1.34233614602408,1.36060966317489,0.119528830558913,0.12266899001599,0.12287568507876,1.09797080504624,1.56652382083718,1.10190492559274,1.58276736645542,1.11977332042052,1.60144600592926,0.0891991921696493,0.103087998877032,0.10335873515647,1.1574168962892,1.50707772959422,1.1402836682251,1.54438862382307,1.15802654226821,1.56319278408157,0.0794386636857253,0.0951245144104511,0.0949017736041708,1.17654753211769,1.48794709376573,1.1558920977796,1.52878019426857,1.17460218691071,1.54661713943906,0.0977269285796903,0.090218248553055,0.0901455209673469,1.14070253292552,1.52379209295791,1.1655083788601,1.51916391318807,1.18392444207889,1.53729488427089
500,6,2,0.026228117604991,0.026228117604991,0.026228117604991,1.3420326225186,1.34254821079561,1.38061938404427,0.119439755536623,0.122670682664733,0.122920967132834,1.10793070166682,1.57613454337038,1.10211367277274,1.58298274881849,1.13969428846392,1.62154447962463,0.0887693325080099,0.103104303197826,0.103430491069449,1.1680447308029,1.5160205142343,1.14046377652787,1.54463264506335,1.17789562154815,1.58334314654039,0.079110449745495,0.0933325510446115,0.0943297974622097,1.18697614101743,1.49708910401977,1.15961641074818,1.52548001084305,1.19573298101834,1.5655057870702,0.0985391614585925,0.0906752927670432,0.0905528223625814,1.14889586605976,1.53516937897744,1.16482463697221,1.52027178461902,1.20313585221361,1.55810291587493
500,6,3,0.0250360091809892,0.0250360091809892,0.0250360091809892,1.32427377851079,1.3432910369332,1.36857762556902,0.118852719194464,0.122711429607333,0.122875087074333,1.09132244888964,1.55722510813194,1.10277663490283,1.58380543896358,1.12774245490333,1.60941279623472,0.0885441750999305,0.103534465763778,0.10378119733284,1.15072719531493,1.49782036170666,1.1403634840362,1.54621858983021,1.16516647879666,1.57198877234139,0.079573385388363,0.0981497835851812,0.0955086016501576,1.1683099431496,1.48023761387199,1.15091746110625,1.53566461276016,1.18138076633471,1.55577448480333,0.0980372983715918,0.0903997986982503,0.0902784921759706,1.13212067370247,1.51642688331911,1.16610743148463,1.52047464238177,1.19163178090412,1.54552347023393
