"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1500,20,4,0.0186661223026221,0.0186661223026221,0.0186661223026221,1.62238376512021,1.43118241637157,1.59491064583749,0.135358276829145,0.13442494775545,0.136835030041613,1.35708154253509,1.88768598770533,1.16770951877089,1.69465531397225,1.32671398695593,1.86310730471905,0.0909515930798431,0.0902535655443842,0.0900836901997551,1.44411864268372,1.8006488875567,1.25428542790458,1.60807940483857,1.41834661304597,1.77147467862901,0.0888798955155291,0.089785275438821,0.0864182451592117,1.44817916990977,1.79658836033065,1.25520327651148,1.60716155623166,1.42553088532544,1.76429040634955,0.0598295792610267,0.0588740196842291,0.0593703234358664,1.5051177897686,1.73964974047182,1.31578933779048,1.54657549495266,1.47854481190319,1.71127647977179
1500,20,5,0.0170078754432459,0.0170078754432459,0.0170078754432459,1.61978991747577,1.43193059742659,1.59491730741474,0.136344203656657,0.134518013960774,0.136834157076816,1.35255527830872,1.88702455664282,1.16827529006348,1.69558590478971,1.32672235954418,1.8631122552853,0.092201234748442,0.0905404573949082,0.0901898273817647,1.43907549736883,1.80050433758272,1.25447130093257,1.60938989392061,1.41814524574648,1.771689369083,0.0914460576653563,0.0862686869611412,0.0879830480448887,1.44055564445167,1.79902419049987,1.26284397098276,1.60101722387043,1.42247053324676,1.76736408158273,0.0596401517354682,0.0588959486690619,0.0593795003239213,1.50289522007425,1.73668461487729,1.31649453803523,1.54736665681795,1.47853348677986,1.71130112804963
1500,20,6,0.0154969426645369,0.0154969426645369,0.0154969426645369,1.60941248996219,1.43194994642603,1.58863867208528,0.131931146275386,0.134267434698122,0.136389379544053,1.35082744326243,1.86799753666195,1.16878577441771,1.69511411843435,1.32131548817894,1.85596185599163,0.0900111580580381,0.0906155486720478,0.0904554305850304,1.43299062016844,1.78583435975594,1.25434347102881,1.60955642182324,1.41134602813862,1.76593131603194,0.0892759169482521,0.0899327477897968,0.0896487414837021,1.43443169274362,1.78439328718076,1.25568176075803,1.60821813209403,1.41292713877723,1.76435020539334,0.0609190369561506,0.0589015211232642,0.0594479274258992,1.49001117752814,1.72881380239625,1.31650296502443,1.54739692782762,1.47212073433052,1.70515660984004
1500,20,7,0.0141202369895831,0.0141202369895831,0.0141202369895831,1.59396896501614,1.43177094583432,1.58664967687416,0.132460257931313,0.134312566863019,0.136248463036017,1.33434685947077,1.85359107056152,1.1685183147828,1.69502357688583,1.31960268932356,1.85369666442475,0.0902481498459701,0.0914784887879904,0.0912351818271201,1.41708259131804,1.77085533871424,1.25247310780986,1.61106878385878,1.407828720493,1.76547063325531,0.0862840665213494,0.0901610558193606,0.0900502277166332,1.4248521946343,1.76308573539799,1.25505527642837,1.60848661524026,1.41015123054956,1.76314812319876,0.062211186363935,0.060036144891098,0.0604345189108494,1.47203503974283,1.71590289028945,1.31410010184776,1.54944178982087,1.46819801980889,1.70510133393942
1500,20,8,0.0128658340524325,0.0128658340524325,0.0128658340524325,1.59080002590711,1.43149654513973,1.58664925375078,0.13440858195657,0.134331782963117,0.13624849775573,1.32735920527223,1.85424084654199,1.16820625053202,1.69478683974744,1.31960219814955,1.85369630935201,0.0929209498893536,0.0915886383573931,0.0913124006089328,1.40867496412398,1.77292508769024,1.25198281395924,1.61101027632022,1.40767694855727,1.76562155894429,0.0917217883458319,0.0617757184194254,0.0900548613266246,1.41102532074928,1.77057473106494,1.31041613703765,1.5525769532418,1.4101417255506,1.76315678195097,0.0618054772998865,0.0600948741289931,0.0604757429501317,1.46966129039933,1.71193876141489,1.3137105918469,1.54928249843255,1.46811679756852,1.70518170993304
1500,20,9,0.0117228688149389,0.0117228688149389,0.0117228688149389,1.58647088291231,1.43235777091446,1.58622567709363,0.134666277838673,0.134474774845449,0.13622079191113,1.32252497834851,1.85041678747611,1.16878721221738,1.69592832961154,1.31923292494782,1.85321842923945,0.0929010626522762,0.0924136252386534,0.0921968194282622,1.40438480011385,1.76855696571077,1.2512270654467,1.61348847638222,1.40551991101424,1.76693144317303,0.0922433356611844,0.0630270083917766,0.0913608431926619,1.40567394501639,1.76726782080823,1.30882483446658,1.55589070736235,1.40715842443602,1.76529292975125,0.0621675560140195,0.0604401448823726,0.0607839996970489,1.46462247312483,1.70831929269979,1.31389508694501,1.55082045488391,1.46708903768742,1.70536231649985
1500,20,10,0.010681441459,0.010681441459,0.010681441459,1.59374673790405,1.430814227061,1.58075215973556,0.131749692294227,0.13447700840804,0.135856971667666,1.33551734100737,1.85197613480073,1.16723929058125,1.69438916354076,1.31447249526693,1.84703182420418,0.0911300017506807,0.0925834469287085,0.0922581320371086,1.41513193447272,1.77236154133538,1.24935067108074,1.61227778304127,1.39992622094283,1.76157809852829,0.0903210582692242,0.0917546799804164,0.0914220541570734,1.41671746369637,1.77077601211173,1.25097505429939,1.61065339982262,1.40156493358769,1.75993938588342,0.0635369149566802,0.0604860025861113,0.0609223396493465,1.46921438458896,1.71827909121914,1.31226166199223,1.54936679212978,1.46134437402284,1.70015994544828
1500,20,11,0.00973253163906872,0.00973253163906872,0.00973253163906872,1.6073272405534,1.43157363176426,1.5866385690597,0.134852531847273,0.135190807115111,0.136248947924992,1.34301627813275,1.87163820297406,1.16659964981864,1.69654761370988,1.31959063112672,1.85368650699268,0.0943260513651442,0.095110569340692,0.0937511329932125,1.42244817987772,1.79220630122909,1.24515691585651,1.61799034767202,1.402886348393,1.7703907897264,0.0906665535762821,0.0934753906132883,0.0917221792472577,1.42962079554389,1.78503368556292,1.24836186616222,1.61478539736631,1.40686309773507,1.76641404038433,0.0635575466778633,0.0605616990697758,0.0609176597482625,1.48275444906479,1.73190003204202,1.3128727015875,1.55027456194102,1.46723995595311,1.70603718216629
1500,20,12,0.00886792035223505,0.00886792035223505,0.00886792035223505,1.60160686236942,1.43281473944745,1.58749074989647,0.132781910889067,0.135032589771866,0.136304141448271,1.34135431702685,1.86185940771199,1.16815086349459,1.6974786154003,1.32033463265786,1.85464686713508,0.0934218676920765,0.0959223796132965,0.0947150195724306,1.41850000169295,1.78471372304589,1.24480687540539,1.62082260348951,1.40184931153451,1.77313218825843,0.0900469318958174,0.095204309115317,0.0585789986502672,1.42511487585362,1.77809884888522,1.24621429358143,1.61941518531347,1.47267591254195,1.70230558725099,0.0642455092519501,0.0606466184978584,0.0609755780353509,1.4756856642356,1.72752806050325,1.31394736719165,1.55168211170325,1.46797861694718,1.70700288284576
1500,20,13,0.00808011874915513,0.00808011874915513,0.00808011874915513,1.55504257379381,1.43499642386587,1.56206490878674,0.117635615702359,0.131972158752807,0.134281354999781,1.32447676701719,1.78560838057044,1.17633099271037,1.69366185502137,1.29887345298717,1.82525636458631,0.0862930750792559,0.0974709839626738,0.0974938992019338,1.38590814663847,1.72417700094915,1.24395329529903,1.62603955243271,1.37097686635095,1.75315295122253,0.0608431179987334,0.0943204069464913,0.0638948846603125,1.43579006251629,1.67429508507133,1.25012842625075,1.61986442148099,1.43683093485253,1.68729888272095,0.0714094723048149,0.0675149438037139,0.0668606330603668,1.41508000807638,1.69500513951125,1.30266713401059,1.56732571372115,1.43101806798842,1.69311174958506
1500,20,14,0.00736230326922062,0.00736230326922062,0.00736230326922062,1.57344576966164,1.43444837029086,1.5768456088299,0.118885179418789,0.132036511546218,0.135484552363578,1.34043081800082,1.80646072132247,1.17565680766028,1.69323993292145,1.31129588619729,1.84239533146251,0.087788629813921,0.0979358067786741,0.0988078998100296,1.40138005522636,1.74551148409693,1.24249418900466,1.62640255157707,1.38318212520224,1.77050909245756,0.0621511903731083,0.0956509708711432,0.0919997859451747,1.45162943653035,1.69526210279293,1.24697246738342,1.62192427319831,1.39652602837736,1.75716518928244,0.0729439316934254,0.0692355749187084,0.0681029581614265,1.43047566354253,1.71641587578076,1.2987466434502,1.57015009713153,1.44336381083351,1.7103274068263
1500,20,15,0.00670825653814114,0.00670825653814114,0.00670825653814114,1.5831488938382,1.43350414924193,1.58648205257953,0.118818191609471,0.1321236032028,0.136232391345959,1.35026523828364,1.81603254939277,1.17454188696444,1.69246641151941,1.31946656554145,1.85349753961761,0.0879016065250824,0.0982566895720092,0.0995675686758585,1.41086174504904,1.75543604262736,1.24092103768079,1.62608726080306,1.39132961797484,1.78163448718421,0.0608711079897368,0.0661617466683081,0.0672978587358836,1.46384152217832,1.70245626549809,1.30382712577204,1.56318117271181,1.4545782494572,1.71838585570186,0.0740909131724932,0.0698173353083607,0.0685921156179164,1.43793070402012,1.72836708365629,1.29666217203754,1.57034612644631,1.45204150596841,1.72092259919064
1500,20,16,0.00611231351602243,0.00611231351602243,0.00611231351602243,1.48774558979825,1.432534870541,1.53951078850556,0.119896053865463,0.132291025752014,0.132882661158009,1.25274932422195,1.72274185537456,1.17324446006706,1.69182528101495,1.27906077263586,1.79996080437526,0.0991600326106555,0.108245434351228,0.106996537823545,1.29339192588137,1.68209925371514,1.2203738192126,1.64469592186941,1.32979757437141,1.74922400263971,0.095377163933534,0.106321799905863,0.102155273800373,1.30080634848853,1.67468483110798,1.22414414272551,1.6409255983565,1.33928645185683,1.73973512515429,0.0785089686517843,0.0726303226874533,0.0718143379903553,1.33386801124076,1.64162316835575,1.2901794380736,1.57489030300841,1.39875468604447,1.68026689096666
1500,20,17,0.00556931242950096,0.00556931242950096,0.00556931242950096,1.47473773346137,1.43558237983211,1.50645233609545,0.121976795939964,0.130612969449134,0.13033396544166,1.23566321341904,1.7138122535037,1.1795809597118,1.69158379995241,1.25099776382979,1.7619069083611,0.10156785807067,0.109378114592098,0.107886653778374,1.27566473164286,1.67381073527989,1.2212012752316,1.64996348443262,1.29499449468983,1.71791017750106,0.0989950067029499,0.107163657129454,0.106179582903912,1.28070752032359,1.66876794659915,1.22554161185838,1.64562314780584,1.29834035360378,1.71456431858711,0.0777745780025587,0.0752137646679409,0.0746403978369352,1.32229956057636,1.62717590634639,1.28816340108294,1.58300135858127,1.36015715633505,1.65274751585584
1500,20,18,0.00507455006293234,0.00507455006293234,0.00507455006293234,1.46933532916548,1.4355700682226,1.49718206894614,0.119879355707645,0.130596154373697,0.129731378461818,1.2343717919785,1.70429886635247,1.17960160565016,1.69153853079505,1.24290856716098,1.7514555707313,0.0998200762545031,0.109449054632197,0.107670324481252,1.27368797970666,1.66498267862431,1.2210499211435,1.65009021530171,1.28614823296289,1.70821590492939,0.0981750870490126,0.106103376127646,0.103510245984543,1.27691215854942,1.66175849978155,1.22760745101242,1.64353268543279,1.29430198681644,1.70006215107585,0.0792625666597289,0.0755256032195264,0.0751780156550429,1.31398069851241,1.62468995981855,1.28753988591233,1.58360025053287,1.34983315826226,1.64453097963003
1500,20,19,0.00462374102138746,0.00462374102138746,0.00462374102138746,1.37274162044287,1.4301323431967,1.47321242054333,0.119637230078715,0.130900490394245,0.128740319214234,1.13825264948859,1.60723059139715,1.17356738202398,1.68669730436942,1.22088139488343,1.72554344620323,0.105920016111417,0.116401961345048,0.113668733860519,1.16513838886449,1.58034485202125,1.2019844989604,1.65828018743299,1.25042170217671,1.69600313890995,0.102943743044305,0.106505827632396,0.10271424097777,1.17097188407603,1.57451135680971,1.2213809210372,1.63888376535619,1.2718925082269,1.67453233285976,0.0915723368894544,0.0814123590227293,0.0809404327611748,1.19325984013954,1.5522234007462,1.27056411951215,1.58970056688125,1.31456917233143,1.63185566875523
1500,21,1,0.0250407526703114,0.0250407526703114,0.0250407526703114,1.81159409267058,1.5032721683303,1.79693959551803,0.203913189137644,0.193002273040286,0.196442495141511,1.4119242419608,2.21126394338037,1.12498771317134,1.88155662348926,1.41191230504067,2.18196688599539,0.104586482507004,0.1093519690453,0.098814560540499,1.60660458695686,2.01658359838431,1.28894230900151,1.71760202765909,1.60326305685865,1.9906161341774,0.0994357700164016,0.0997801522401178,0.0891678346455926,1.61669998343844,2.00648820190273,1.30770306993967,1.69884126672093,1.62217063961267,1.97170855142339,0.0546753537996838,0.0503779480292021,0.0538342517019302,1.7044303992232,1.91875778611796,1.40453139019306,1.60201294646753,1.69142446218224,1.90245472885381
1500,21,2,0.0228162012182873,0.0228162012182873,0.0228162012182873,1.6221010375001,1.48795358002847,1.63764896041276,0.188895230415889,0.181302765221301,0.188319567764944,1.25186638588496,1.99233568911525,1.13260016019472,1.84330699986222,1.26854260759347,2.00675531323205,0.115575016974973,0.121168893098579,0.121722112806048,1.39557400422916,1.84862807077105,1.25046254955526,1.72544461050169,1.39907361931291,1.87622430151262,0.0998777649137658,0.106906353286154,0.108077368597514,1.42634061826912,1.81786145673108,1.27841712758761,1.69749003246933,1.42581731796164,1.84948060286389,0.0622847788873588,0.0579782483728621,0.0580114891624922,1.50002287088088,1.74417920411933,1.37431621321766,1.60159094683928,1.52394644165428,1.75135147917125
1500,21,3,0.0207892727861402,0.0207892727861402,0.0207892727861402,1.61652758776237,1.48760228954092,1.6267151112906,0.187456375512971,0.181301135728498,0.187760933310474,1.24911309175694,1.98394208376779,1.13225206351307,1.84295251556878,1.25870368200207,1.99472654057913,0.114438194850202,0.121226842236558,0.121617581813672,1.39222872585597,1.84082644966876,1.24999767875727,1.72520690032458,1.3883446509358,1.86508557164539,0.0998329938171035,0.10554963660776,0.104078924764947,1.42085491988084,1.81220025564389,1.28072500178971,1.69447957729213,1.4227204187513,1.83070980382989,0.062331196161326,0.0580687349978052,0.0580226293045518,1.49435844328617,1.73869673223856,1.37378756894522,1.60141701013662,1.51299075785368,1.74043946472752
1500,21,4,0.0189424110894563,0.0189424110894563,0.0189424110894563,1.61796325562974,1.48864657091839,1.61979380500612,0.185250502169986,0.180665735407027,0.187364739416621,1.25487227137656,1.98105423988291,1.13454172952061,1.84275141231616,1.25255891574954,1.9870286942627,0.114624926808746,0.121508190509383,0.122099021238433,1.39329839908459,1.84262811217488,1.25049051752,1.72680262431678,1.38047972337879,1.85910788663345,0.0995510007105883,0.105400998135672,0.104011415471039,1.42284329423698,1.81308321702249,1.28206061457247,1.6952325272643,1.41593143068288,1.82365617932936,0.0629515080948321,0.0580088616660255,0.057962219924066,1.49457829976387,1.74134821149561,1.37494920205298,1.6023439397838,1.50618785395495,1.73339975605729
1500,21,5,0.0172596194957416,0.0172596194957416,0.0172596194957416,1.62220687559228,1.48855149729043,1.62668630797458,0.185047029371927,0.180604305481821,0.187647460896347,1.25951469802331,1.98489905316126,1.13456705854606,1.8425359360348,1.25889728461774,1.99447533133142,0.115327524757073,0.121760975046535,0.12241213403234,1.39616492706842,1.84824882411615,1.24989998619922,1.72720300838164,1.38675852527119,1.86661409067796,0.0973604280205275,0.104824480112173,0.104106242572276,1.43138043667205,1.81303331451252,1.28309551627057,1.69400747831029,1.42263807253291,1.83073454341624,0.0628991769453376,0.0581499571240867,0.0581019293308336,1.49892448877942,1.74548926240514,1.37457758132722,1.60252541325364,1.51280652648614,1.74056608946301
1500,21,6,0.0157263224692445,0.0157263224692445,0.0157263224692445,1.62057062497295,1.49021827797983,1.61820444909045,0.189680790776221,0.180262965537853,0.187575356340764,1.24879627505156,1.99234497489434,1.13690286552564,1.84353369043403,1.25055675066255,1.98585214751835,0.119711412907759,0.12176931378675,0.122695668547441,1.38593625567374,1.85520499427216,1.2515504229578,1.72888613300186,1.37772093873747,1.85868795944344,0.0979930700233425,0.104643323411893,0.104215742498485,1.4285042077272,1.8126370422187,1.28511736409252,1.69531919186714,1.41394159379342,1.82246730438748,0.0631811224523676,0.058268540989467,0.0581774809807357,1.49673562496631,1.74440562497959,1.37601193764048,1.60442461831919,1.50417658636821,1.73223231181269
1500,21,7,0.0143292393246378,0.0143292393246378,0.0143292393246378,1.61228380314655,1.48946296565203,1.61876465554672,0.184462290504525,0.178695432294581,0.187164850310159,1.25073771375768,1.97382989253541,1.13921991835465,1.83970601294941,1.25192154893881,1.98560776215463,0.117030829327887,0.121612745415901,0.12356746986298,1.38290337766389,1.84166422862921,1.25110198463687,1.7278239466672,1.37657241461528,1.86095689647816,0.0987248933138082,0.107187387031926,0.1042523482573,1.41878301225148,1.80578459404161,1.27937568706946,1.69955024423461,1.41443005296241,1.82309925813103,0.0633494545826203,0.058465505481942,0.0583158912569653,1.48811887216461,1.73644873412848,1.37487057490743,1.60405535639664,1.50446550868307,1.73306380241037
